forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-67.2556762695313,-284.291381835938,-68.9647903442383,1.70282995700836,0.551931381225586,-1.0686115026474,	
-67.092903137207,-284.550140380859,-68.1601638793945,1.69519889354706,0.548215091228485,-1.07441020011902,	
-67.1107177734375,-284.382507324219,-68.1357345581055,1.67371141910553,0.560652613639832,-1.07139825820923,	
-67.0478210449219,-284.340728759766,-68.5435562133789,1.6667069196701,0.555861592292786,-1.08821058273315,	
-66.8925247192383,-284.422119140625,-68.7470626831055,1.65942239761353,0.559657335281372,-1.09379351139069,	
-67.1890716552734,-284.595642089844,-68.3474349975586,1.69576740264893,0.589573800563812,-1.09088122844696,	
-67.1175537109375,-284.295166015625,-68.3487396240234,1.65958619117737,0.57664692401886,-1.09944081306458,	
-66.9709930419922,-284.643127441406,-68.7597351074219,1.69535171985626,0.547236382961273,-1.10230183601379,	
-66.9716415405273,-284.553100585938,-68.3309860229492,1.67340528964996,0.576604247093201,-1.09368801116943,	
-67.2065734863281,-284.599487304688,-69.572135925293,1.64601540565491,0.575795769691467,-1.09650802612305,	
-67.1295776367188,-284.643005371094,-68.7717437744141,1.66720080375671,0.572270750999451,-1.10228562355042,	
-66.9085998535156,-284.684753417969,-68.1172790527344,1.63802230358124,0.597328305244446,-1.11040139198303,	
-67.1430892944336,-284.646484375,-69.1426010131836,1.617152094841,0.59232497215271,-1.1131843328476,	
-67.0599060058594,-284.250305175781,-68.5268173217773,1.65215837955475,0.580011129379272,-1.12726926803589,	
-66.9160995483398,-284.334777832031,-68.3042907714844,1.65215492248535,0.588617026805878,-1.1214964389801,	
-67.2863616943359,-284.817504882813,-68.3122253417969,1.63753461837769,0.563663065433502,-1.11048543453217,	
-67.3511657714844,-284.772155761719,-67.895393371582,1.65908849239349,0.593238472938538,-1.11308193206787,	
-67.1519317626953,-284.563568115234,-68.714241027832,1.63106489181519,0.609197974205017,-1.11580240726471,	
-67.2224502563477,-284.3388671875,-68.5010604858398,1.64458978176117,0.592017769813538,-1.14387154579163,	
-67.1468124389648,-284.643768310547,-68.9262008666992,1.61627018451691,0.575191140174866,-1.13286507129669,	
-67.2959594726563,-284.546234130859,-68.9101943969727,1.62360465526581,0.612735450267792,-1.13256180286407,	
-67.3168563842773,-284.991943359375,-68.9062652587891,1.60967969894409,0.612597525119781,-1.14654386043549,	
-67.4611358642578,-284.80908203125,-68.0850448608398,1.62326538562775,0.621396780014038,-1.14934408664703,	
-67.3881683349609,-284.862152099609,-68.9124450683594,1.60947251319885,0.612608373165131,-1.14097738265991,	
-67.0996551513672,-284.597412109375,-68.2848205566406,1.58740830421448,0.625193536281586,-1.14933526515961,	
-67.2594375610352,-284.599792480469,-68.7032623291016,1.58037233352661,0.62067174911499,-1.14940416812897,	
-67.5442810058594,-284.424255371094,-69.5088882446289,1.59500849246979,0.611402690410614,-1.17171204090118,	
-67.3960494995117,-284.675964355469,-69.113525390625,1.60951459407806,0.628792643547058,-1.15771234035492,	
-67.4696044921875,-284.724609375,-68.4933395385742,1.60199320316315,0.616707503795624,-1.15777039527893,	
-67.4002151489258,-285.032653808594,-69.0869598388672,1.56618189811707,0.628134965896606,-1.17720890045166,	
-67.1754837036133,-284.811065673828,-69.0927581787109,1.58781313896179,0.640624284744263,-1.18556690216064,	
-67.2728958129883,-285.116424560547,-70.1288452148438,1.58822166919708,0.623054265975952,-1.19408249855042,	
-67.3254776000977,-284.891510009766,-69.1053009033203,1.57312071323395,0.615404009819031,-1.18862748146057,	
-67.4095611572266,-284.595123291016,-68.8866195678711,1.55856454372406,0.598941445350647,-1.1802442073822,	
-67.1007232666016,-284.759918212891,-68.6894302368164,1.59466862678528,0.620016098022461,-1.19133114814758,	
-67.5330581665039,-285.018096923828,-68.4759216308594,1.63751411437988,0.653718888759613,-1.18546712398529,	
-67.5181274414063,-285.107208251953,-68.6640701293945,1.63733899593353,0.620179414749146,-1.18550193309784,	
-67.5936508178711,-285.235412597656,-68.8761825561523,1.6945573091507,0.611649513244629,-1.19951128959656,	
-67.5666275024414,-285.312744140625,-68.8644409179688,1.7158727645874,0.599290132522583,-1.19384109973907,	
-67.7001800537109,-285.044677734375,-67.6533508300781,1.76548206806183,0.588237702846527,-1.17719435691833,	
-67.3155746459961,-285.352966308594,-69.1105270385742,1.75952124595642,0.591467797756195,-1.18006801605225,	
-67.6012496948242,-285.257995605469,-68.6862640380859,1.80863058567047,0.570856511592865,-1.17999410629272,	
-67.739372253418,-285.612609863281,-68.0732498168945,1.86603796482086,0.571907937526703,-1.16874527931213,	
-67.7879791259766,-285.467651367188,-69.0916366577148,1.88064849376678,0.55454283952713,-1.16589820384979,	
-67.9189529418945,-285.551025390625,-69.0785903930664,1.86613821983337,0.554597079753876,-1.15461468696594,	
-67.9345169067383,-285.734985351563,-69.2939147949219,1.90207350254059,0.533810317516327,-1.1547110080719,	
-67.6150512695313,-285.468078613281,-68.6998596191406,1.89465725421906,0.521857798099518,-1.14937734603882,	
-67.9796676635742,-285.417846679688,-67.6851577758789,1.95893275737762,0.552275776863098,-1.14084136486053,	
-68.1240844726563,-285.508972167969,-68.283332824707,1.97318160533905,0.526874244213104,-1.13517069816589,	
-68.0448303222656,-285.467102050781,-68.1178436279297,1.95887100696564,0.510691583156586,-1.11594772338867,	
-68.1005401611328,-285.334686279297,-69.7267074584961,1.96666657924652,0.529978930950165,-1.13235855102539,	
-68.0886001586914,-285.856597900391,-68.9134368896484,1.99464952945709,0.489040970802307,-1.12980043888092,	
-68.0164947509766,-285.80712890625,-69.1277008056641,2.00219488143921,0.493573606014252,-1.10734748840332,	
-67.7214050292969,-285.465881347656,-69.3305130004883,2.01654195785522,0.509906947612762,-1.1184515953064,	
-68.00390625,-285.461486816406,-68.9170761108398,2.03045058250427,0.501956462860107,-1.11288952827454,	
-68.1561660766602,-285.463439941406,-68.3129501342773,2.05174160003662,0.465287446975708,-1.10190987586975,	
-68.0551300048828,-285.770629882813,-69.1592788696289,2.09506177902222,0.456718623638153,-1.09082078933716,	
-67.9907760620117,-285.812286376953,-68.7406311035156,2.08737015724182,0.435961365699768,-1.09648084640503,	
-68.3491439819336,-285.674560546875,-68.1110687255859,2.0803496837616,0.474283754825592,-1.07942521572113,	
-68.4138870239258,-285.630493164063,-68.7364807128906,2.09502243995667,0.474103927612305,-1.06820595264435,	
-68.1881561279297,-285.676086425781,-68.3265533447266,2.07285094261169,0.453030824661255,-1.08522284030914,	
-68.0240325927734,-285.94189453125,-68.9646072387695,2.13099312782288,0.453376114368439,-1.06563377380371,	
-68.4100723266602,-285.722778320313,-69.3657531738281,2.12410116195679,0.473829507827759,-1.06821227073669,	
-68.1709747314453,-285.762390136719,-68.9701156616211,2.17394208908081,0.453742384910583,-1.05436027050018,	
-68.1661834716797,-285.672821044922,-68.7256240844727,2.1376850605011,0.449159681797028,-1.07099485397339,	
-68.4681015014648,-285.769226074219,-68.3205947875977,2.1590621471405,0.453937470912933,-1.05978941917419,	
-68.6161270141602,-285.770141601563,-69.7998199462891,2.15229034423828,0.406870543956757,-1.06586503982544,	
-68.3768844604492,-285.457855224609,-69.1837158203125,2.20949196815491,0.408077150583267,-1.0405387878418,	
-68.3771514892578,-285.808959960938,-67.9334487915039,2.16584515571594,0.408620178699493,-1.04897284507751,	
-68.3663177490234,-285.7158203125,-69.1995315551758,2.23810052871704,0.408183217048645,-1.04062485694885,	
-68.5140838623047,-285.802673339844,-69.5944595336914,2.20985412597656,0.416161835193634,-1.04052519798279,	
-68.7306213378906,-285.495849609375,-69.3871612548828,2.24561357498169,0.437336087226868,-1.03753173351288,	
-68.4270401000977,-285.410003662109,-68.9864730834961,2.2596971988678,0.429596245288849,-1.0236302614212,	
-68.3453598022461,-285.187774658203,-69.1900482177734,2.23831152915955,0.408504724502563,-1.02655649185181,	
-68.280517578125,-285.414428710938,-68.7835540771484,2.28096556663513,0.400575816631317,-1.0293710231781,	
-68.5040588378906,-285.548248291016,-69.205924987793,2.23820829391479,0.408556222915649,-1.02104806900024,	
-68.4910736083984,-285.535125732422,-69.8289260864258,2.27433371543884,0.395928263664246,-1.01267242431641,	
-68.5518798828125,-285.584167480469,-69.4169158935547,2.27418112754822,0.388020873069763,-1.00712835788727,	
-68.4120864868164,-285.844360351563,-68.9939727783203,2.29524183273315,0.39234459400177,-1.01538383960724,	
-68.4801712036133,-285.633758544922,-69.2293395996094,2.31698441505432,0.396600931882858,-1.00993752479553,	
-68.9108581542969,-285.539428710938,-68.2007446289063,2.31671380996704,0.414130210876465,-1.00709891319275,	
-68.3910675048828,-285.233215332031,-69.1953506469727,2.33834147453308,0.40931624174118,-0.998430907726288,	
-68.8283309936523,-285.407592773438,-68.8136291503906,2.33846759796143,0.401611804962158,-0.987442314624786,	
-68.602424621582,-285.723663330078,-69.0272979736328,2.33104038238525,0.380576848983765,-0.982005298137665,	
-68.8472442626953,-285.425048828125,-69.2231369018555,2.3169891834259,0.397029608488083,-0.98462849855423,	
-68.5816345214844,-285.370178222656,-69.0365982055664,2.33124971389771,0.380754113197327,-0.976447522640228,	
-68.9690399169922,-285.324127197266,-69.2377395629883,2.36683678627014,0.359734892845154,-0.982098877429962,	
-68.6597137451172,-285.319519042969,-68.6357116699219,2.32352185249329,0.359837532043457,-0.99067348241806,	
-68.8792266845703,-285.013214111328,-69.4662704467773,2.33115720748901,0.363930314779282,-0.962626278400421,	
-68.6624374389648,-284.880645751953,-69.4656982421875,2.35968995094299,0.339047253131866,-0.962706625461578,	
-68.9532012939453,-285.234802246094,-69.4660949707031,2.35307049751282,0.376911133527756,-0.948518216609955,	
-68.7294998168945,-285.363433837891,-68.4274444580078,2.38806128501892,0.356605440378189,-0.965349435806274,	
-68.8566436767578,-284.830322265625,-68.0560073852539,2.39534282684326,0.361455082893372,-0.951603591442108,	
-69.0916900634766,-284.80029296875,-69.0630493164063,2.39557838439941,0.343867063522339,-0.957111001014709,	
-68.8675155639648,-285.105224609375,-68.8651351928711,2.40268969535828,0.340048879384995,-0.948743164539337,	
-68.7128143310547,-284.845581054688,-69.2847213745117,2.41023659706116,0.335787147283554,-0.943187534809113,	
-69.0091934204102,-284.928131103516,-68.0663604736328,2.43088722229004,0.324155330657959,-0.946193993091583,	
-69.299690246582,-284.661804199219,-68.6617736816406,2.40286040306091,0.348769158124924,-0.940304577350616,	
-69.2289352416992,-284.711517333984,-69.0734100341797,2.44571781158447,0.356802612543106,-0.94302499294281,	
-69.1391448974609,-285.104705810547,-68.0690383911133,2.47387003898621,0.324440211057663,-0.940539181232452,	
-69.3506851196289,-284.797668457031,-68.6706085205078,2.45257091522217,0.311563104391098,-0.929261147975922,	
-69.3506851196289,-284.797668457031,-68.6706085205078,2.45257091522217,0.311563104391098,-0.929261147975922,	
-69.4305801391602,-284.922088623047,-69.7376403808594,2.46027541160583,0.306742876768112,-0.926735460758209,	
-68.9785919189453,-284.834777832031,-70.1312561035156,2.48195695877075,0.327243387699127,-0.932068407535553,	
-69.052375793457,-284.537811279297,-68.9076461791992,2.47438430786133,0.315989464521408,-0.915417611598969,	
-69.0553741455078,-284.881591796875,-69.7439346313477,2.47479653358459,0.33208104968071,-0.912602722644806,	
-68.9776000976563,-284.662292480469,-69.5256195068359,2.48880982398987,0.315333098173141,-0.926609456539154,	
-69.4150466918945,-284.397583007813,-67.8743057250977,2.50247097015381,0.308377087116241,-0.923835456371307,	
-69.0425643920898,-284.438842773438,-67.6769485473633,2.50240015983582,0.31714141368866,-0.907048523426056,	
-69.3435211181641,-284.455535888672,-68.7157363891602,2.48829674720764,0.299481183290482,-0.912791550159454,	
-69.3357849121094,-284.355712890625,-68.7148895263672,2.50263953208923,0.29988169670105,-0.893144309520721,	
-69.3183212280273,-284.617950439453,-68.7019348144531,2.50277662277222,0.299797117710114,-0.901434600353241,	
-69.0923614501953,-284.65478515625,-68.9274139404297,2.52437520027161,0.279130667448044,-0.890418946743011,	
-69.3163452148438,-284.185699462891,-69.7638854980469,2.55345916748047,0.270394444465637,-0.887687265872955,	
-69.1551513671875,-284.275909423828,-69.5668182373047,2.56769037246704,0.279023617506027,-0.882067739963531,	
-69.2959136962891,-284.441711425781,-69.558235168457,2.55353116989136,0.303989619016647,-0.881920516490936,	
