forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-71.6546783447266,-276.186401367188,-45.9226341247559,2.03999924659729,0.405763685703278,-0.119661875069141,	
-71.4412002563477,-275.800231933594,-45.3108444213867,1.97578346729279,0.393809258937836,-0.111550875008106,	
-71.6906967163086,-276.019622802734,-44.5497779846191,1.97517287731171,0.427371323108673,-0.125382795929909,	
-71.0757675170898,-276.016479492188,-45.378475189209,1.98286974430084,0.406337857246399,-0.108680374920368,	
-71.2474365234375,-275.767303466797,-44.6435737609863,1.94681799411774,0.419372022151947,-0.0946971252560616,	
-71.3248138427734,-276.078063964844,-45.2125473022461,1.92541062831879,0.414960086345673,-0.0834854915738106,	
-71.6270751953125,-276.076873779297,-45.0156326293945,1.91797661781311,0.402246832847595,-0.0890739634633064,	
-71.2457122802734,-275.857055664063,-45.1565055847168,1.90363609790802,0.377591788768768,-0.0669446662068367,	
-71.479118347168,-275.82421875,-45.617862701416,1.89768207073212,0.398466169834137,-0.0667617991566658,	
-71.2344665527344,-275.861083984375,-45.8233642578125,1.95512068271637,0.41555392742157,-0.0469603016972542,	
-71.0084609985352,-275.917022705078,-44.5124282836914,1.94008004665375,0.391567558050156,-0.0361761525273323,	
-70.9306793212891,-275.787719726563,-44.5899047851563,1.94796240329742,0.37977859377861,-0.0140742156654596,	
-70.7695541381836,-275.956298828125,-44.9557723999023,1.99049913883209,0.362538874149323,-0.027851888909936,	
-70.8379516601563,-275.998046875,-43.9530487060547,1.9975448846817,0.342717587947845,-0.0252550933510065,	
-70.3989334106445,-276.090087890625,-45.8462371826172,1.99080574512482,0.378497779369354,-0.0304294321686029,	
-71.042610168457,-276.210205078125,-45.1854476928711,2.01210284233093,0.366792172193527,-0.0193424317985773,	
-70.7196197509766,-276.461547851563,-45.419261932373,2.03433346748352,0.371437251567841,-0.00244701839983463,	
-70.4913101196289,-275.98193359375,-45.4878768920898,2.03422236442566,0.346332609653473,-0.00839359499514103,	
-70.4112548828125,-276.208251953125,-45.8139495849609,2.06315946578979,0.35465681552887,0.000212898477911949,	
-70.4102325439453,-276.209381103516,-44.5089797973633,2.09148812294006,0.355982661247253,0.0114678647369146,	
-70.4792633056641,-276.249420166016,-45.8876724243164,2.08461594581604,0.333654999732971,-0.00534291006624699,	
-70.4720306396484,-275.986450195313,-45.2541427612305,2.11274409294128,0.317783981561661,0.000156333670020103,	
-70.626579284668,-276.424224853516,-45.8439102172852,2.11286950111389,0.317455172538757,0.0114798452705145,	
-70.36376953125,-276.272491455078,-45.2461013793945,2.18454194068909,0.318120330572128,-0.00245518423616886,	
-70.3086700439453,-276.413604736328,-44.8031387329102,2.17719912528992,0.297639608383179,5.29196113348007E-05,	
-70.1456909179688,-276.240417480469,-44.5942535400391,2.19167470932007,0.306509077548981,0.0141223575919867,	
-70.5220565795898,-276.377410888672,-44.6230087280273,2.16993832588196,0.293882817029953,0.0168645884841681,	
-70.1316833496094,-276.670166015625,-44.7695007324219,2.1986608505249,0.310439169406891,0.0141149070113897,	
-70.0394287109375,-276.537261962891,-45.1466217041016,2.18471813201904,0.318426847457886,0.0115581657737494,	
-70.339111328125,-276.885864257813,-44.1400680541992,2.24846029281616,0.298663139343262,0.0171099212020636,	
-70.5463714599609,-277.015319824219,-45.5085105895996,2.25589394569397,0.276532590389252,0.00876652263104916,	
-70.1622314453125,-276.877227783203,-46.0615844726563,2.25661015510559,0.309813380241394,0.0144420173019171,	
-70.0774002075195,-276.84130859375,-45.5339813232422,2.31373882293701,0.277328729629517,0.0283275153487921,	
-70.2980346679688,-277.137268066406,-44.2623748779297,2.37751364707947,0.290720552206039,0.0145053770393133,	
-70.3350524902344,-277.692443847656,-45.5753898620605,2.41327738761902,0.301870465278625,-0.00483644939959049,	
-70.3265609741211,-277.507843017578,-45.8192749023438,2.41277360916138,0.217897534370422,-0.0276071522384882,	
-70.2402420043945,-277.983215332031,-46.3377304077148,2.47058153152466,0.268133878707886,-0.00178707577288151,	
-70.551643371582,-277.906677246094,-45.963134765625,2.46354746818542,0.247494488954544,-0.0160279367119074,	
-70.7559051513672,-277.854522705078,-44.6354751586914,2.45563149452209,0.26082706451416,-0.0133354160934687,	
-70.5251541137695,-277.806457519531,-45.1457061767578,2.48443031311035,0.26914381980896,-0.00188888050615788,	
-70.1499938964844,-277.775146484375,-45.3253326416016,2.47812175750732,0.273656070232391,0.0119190718978643,	
-70.2284164428711,-277.466400146484,-45.1374969482422,2.51384019851685,0.269851982593536,0.0147499348968267,	
-70.5060501098633,-277.628845214844,-45.9827346801758,2.54225444793701,0.23550933599472,-0.00502783991396427,	
-70.657958984375,-277.890625,-45.1406631469727,2.52726340293884,0.219538480043411,0.00900470279157162,	
-70.9373931884766,-278.062561035156,-45.6045608520508,2.56320571899414,0.214877247810364,-0.0104953739792109,	
-70.7024612426758,-278.016204833984,-45.1679649353027,2.54883050918579,0.232474833726883,0.0286822821944952,	
-70.8483810424805,-277.758270263672,-44.8538208007813,2.59155178070068,0.224383354187012,0.0146303083747625,	
-71.1296081542969,-277.840911865234,-45.1603775024414,2.62746286392212,0.22003972530365,0.0147102978080511,	
-70.6907577514648,-277.833374023438,-44.7593612670898,2.6270956993103,0.187083601951599,0.0200398471206427,	
-70.5310363769531,-277.751892089844,-44.9787063598633,2.61302089691162,0.253356516361237,0.0121257808059454,	
-70.7519760131836,-278.055358886719,-44.9852752685547,2.64158725738525,0.228392213582993,0.00642668269574642,	
-70.7567291259766,-277.884582519531,-44.9679260253906,2.63436412811279,0.215996205806732,0.0146834161132574,	
-70.8359680175781,-277.936859130859,-44.9547729492188,2.6705756187439,0.204066574573517,0.0286411549896002,	
-70.7434539794922,-278.056823730469,-44.319465637207,2.69205927848816,0.242454349994659,0.0456687733530998,	
-71.1102828979492,-277.836303710938,-45.2558898925781,2.67047834396362,0.220147252082825,0.00907235406339169,	
-70.9708709716797,-277.93017578125,-46.1404113769531,2.69949984550476,0.20311176776886,0.0257795955985785,	
-70.6653289794922,-277.934387207031,-44.9242057800293,2.70633912086487,0.216678529977798,0.0284750964492559,	
-71.099967956543,-277.928741455078,-45.5923767089844,2.67098355293274,0.228667885065079,0.0315551087260246,	
-70.7229919433594,-278.048461914063,-45.628532409668,2.72076511383057,0.216074615716934,0.0203438904136419,	
-71.0805206298828,-278.004516601563,-46.0067901611328,2.74230480194092,0.211840569972992,0.0317045971751213,	
-70.7190933227539,-277.798004150391,-45.3436965942383,2.74898219108582,0.199671804904938,0.0259871985763311,	
-71.1627960205078,-277.619049072266,-44.9325561523438,2.73495054244995,0.217073261737823,0.0454106256365776,	
-71.2224349975586,-277.918853759766,-44.6029357910156,2.7491340637207,0.20899760723114,0.0370054170489311,	
-70.7480773925781,-278.0009765625,-45.9697647094727,2.76400995254517,0.224784284830093,0.0485421940684319,	
-71.3715972900391,-278.0078125,-44.5823211669922,2.74184656143188,0.221447587013245,0.0400323197245598,	
-71.0581665039063,-277.917022705078,-45.1916275024414,2.7851254940033,0.22118553519249,0.0400409027934074,	
-70.9792785644531,-278.043670654297,-45.4738540649414,2.80619311332703,0.174968332052231,0.0285444166511297,	
-71.1531372070313,-277.885131835938,-45.4116859436035,2.79950189590454,0.212614208459854,0.0314981862902641,	
-70.6833877563477,-278.048522949219,-44.8649520874023,2.79917430877686,0.213430672883987,0.0538873001933098,	
-71.0679168701172,-277.747161865234,-45.7691764831543,2.82114696502686,0.208565145730972,0.0513117238879204,	
-71.1146392822266,-277.948974609375,-44.9137687683105,2.86353516578674,0.167436242103577,0.036970429122448,	
-71.0417175292969,-277.820739746094,-44.9453887939453,2.8352530002594,0.217523008584976,0.045607678592205,	
-70.9583206176758,-277.956634521484,-45.2075958251953,2.84920835494995,0.183966338634491,0.0454775616526604,	
-71.0983428955078,-277.949340820313,-45.4547882080078,2.84914064407349,0.175194680690765,0.0315306708216667,	
-71.0271301269531,-277.650024414063,-44.818416595459,2.85663366317749,0.213747173547745,0.0541007444262505,	
-71.4004669189453,-277.871063232422,-43.6765022277832,2.83423495292664,0.193202912807465,0.0400033518671989,	
-71.2396087646484,-278.038024902344,-45.149787902832,2.89218974113464,0.184106945991516,0.0426214262843132,	
-71.1716461181641,-278.001281738281,-44.3269538879395,2.87046360969543,0.180519193410873,0.0426470562815666,	
-71.0212249755859,-277.995361328125,-45.7698440551758,2.89263010025024,0.184140205383301,0.0679554864764214,	
-71.094482421875,-277.600158691406,-44.1345367431641,2.90628552436829,0.176659315824509,0.0397460982203484,	
-71.0052032470703,-277.819793701172,-45.0930709838867,2.90656137466431,0.192883461713791,0.0536883398890495,	
-70.7913589477539,-277.780059814453,-45.6038208007813,2.90700268745422,0.217455863952637,0.0540438815951347,	
-71.1647186279297,-277.823791503906,-46.0617752075195,2.89951062202454,0.187885671854019,0.0594953820109367,	
-71.7491989135742,-277.641418457031,-46.785270690918,2.92882990837097,0.154141709208488,0.0537714287638664,	
-71.2937698364258,-277.728881835938,-44.6130104064941,2.92050457000732,0.185000598430634,0.0623660013079643,	
-70.8348159790039,-277.814025878906,-45.8249740600586,2.91429352760315,0.171961158514023,0.07611995190382,	
-71.2073745727539,-277.852813720703,-45.5844879150391,2.92116212844849,0.192489862442017,0.0538964793086052,	
-71.5046997070313,-277.935485839844,-44.878231048584,2.99227714538574,0.201679289340973,0.0540335103869438,	
-71.123420715332,-277.984497070313,-45.0560493469238,2.97818183898926,0.168422192335129,0.0648786947131157,	
-71.5806350708008,-277.994812011719,-44.4722747802734,2.9778196811676,0.193670868873596,0.0567838475108147,	
-71.2537384033203,-277.887817382813,-45.4650650024414,3.00676417350769,0.151502072811127,0.0649861618876457,	
-71.2765808105469,-277.732574462891,-44.5401840209961,2.99934148788452,0.147871047258377,0.0592949315905571,	
-71.2803039550781,-277.818878173828,-44.6077270507813,3.013507604599,0.147964835166931,0.0649285838007927,	
-71.4981002807617,-277.514984130859,-45.8207855224609,2.99286198616028,0.184415876865387,0.0595315024256706,	
-71.1007385253906,-277.547180175781,-45.4614791870117,3.05005693435669,0.151672273874283,0.0565054342150688,	
-71.2518844604492,-277.895782470703,-45.1017532348633,2.99269652366638,0.168748706579208,0.0760672017931938,	
-71.4855651855469,-277.604370117188,-45.7102851867676,3.02840209007263,0.155669689178467,0.0676534101366997,	
-71.6885986328125,-277.893280029297,-45.8261528015137,3.02834105491638,0.171909719705582,0.0566506311297417,	
-71.6914672851563,-277.71728515625,-46.5044250488281,3.02134728431702,0.159177556633949,0.0733359381556511,	
-71.0799713134766,-277.453338623047,-44.6522026062012,3.05655932426453,0.148179203271866,0.064796082675457,	
-71.233154296875,-277.797637939453,-45.1478996276855,3.099280834198,0.147555395960808,0.056529276072979,	
-71.1551666259766,-277.668731689453,-45.7535858154297,3.08575749397278,0.155941426753998,0.0677013918757439,	
-71.3106918334961,-277.767059326172,-45.9174041748047,3.07177543640137,0.147977009415627,0.0956174060702324,	
-71.3007888793945,-277.67333984375,-45.0625801086426,3.07094311714172,0.131386637687683,0.0731760784983635,	
-71.3858108520508,-277.544982910156,-45.0218734741211,3.04258632659912,0.180971294641495,0.0537806078791618,	
-71.4555206298828,-277.678436279297,-45.4026718139648,3.10710096359253,0.151914522051811,0.0621782466769218,	
-71.6963424682617,-277.552062988281,-46.743106842041,3.08641600608826,0.163527011871338,0.064905934035778,	
-71.3194274902344,-277.675231933594,-45.9597625732422,3.0570855140686,0.147387802600861,0.0730288550257683,	
-71.8338470458984,-277.024688720703,-46.7280502319336,3.06457757949829,0.151048600673676,0.0788304731249809,	
-71.7112350463867,-277.123687744141,-44.4765701293945,3.06413269042969,0.169930219650269,0.0984027907252312,	
-71.6377868652344,-277.162567138672,-44.8334350585938,3.04962778091431,0.152632340788841,0.0898534581065178,	
-71.5567169189453,-276.947296142578,-45.9729461669922,3.02889704704285,0.147732466459274,0.0899044796824455,	
-71.5553207397461,-276.949890136719,-46.1239471435547,3.02922940254211,0.189608037471771,0.109704129397869,	
-71.7796936035156,-276.997314453125,-45.1194610595703,3.02856135368347,0.156722173094749,0.0925338789820671,	
-71.4715194702148,-276.987731933594,-45.4165649414063,3.04246282577515,0.164464890956879,0.0871819779276848,	
-71.3839721679688,-277.196228027344,-46.7269020080566,3.09346628189087,0.151501834392548,0.0926995202898979,	
-71.6197814941406,-277.080047607422,-45.407112121582,3.03562760353088,0.177183896303177,0.0954819843173027,	
-71.384880065918,-276.942321777344,-46.3953018188477,3.05752992630005,0.172196477651596,0.0873458907008171,	
-71.3047561645508,-277.246124267578,-46.0809631347656,3.07213711738586,0.189342558383942,0.0844892784953117,	
-71.4034729003906,-277.124877929688,-46.5633773803711,3.05023050308228,0.134711086750031,0.0897110030055046,	
-71.386474609375,-276.936004638672,-45.4011917114258,3.07141804695129,0.164711564779282,0.0872000977396965,	
-71.5198974609375,-277.105743408203,-45.9574699401855,3.10746574401855,0.160230934619904,0.0759293958544731,	
-71.454719543457,-277.06689453125,-45.0325469970703,3.10018706321716,0.157128036022186,0.0981575176119804,	
-71.5233383178711,-277.119781494141,-44.9727325439453,3.11406064033508,0.140228614211082,0.0784800574183464,	
-71.5977020263672,-277.064147949219,-44.9946670532227,3.12082743644714,0.127575799822807,0.0757435485720634,	
-71.7530059814453,-277.067047119141,-45.485595703125,3.09336066246033,0.177230596542358,0.0732173249125481,	
-71.6038360595703,-276.900207519531,-44.9160461425781,3.10704660415649,0.127961814403534,0.0894573852419853,	
-71.9079132080078,-276.469177246094,-45.646110534668,3.10090398788452,0.181570589542389,0.084322564303875,	
-71.6705169677734,-276.944366455078,-45.6213531494141,3.12161755561829,0.1523766964674,0.0814303681254387,	
-71.813232421875,-276.674835205078,-46.2946853637695,3.11480236053467,0.155695855617523,0.0702534839510918,	
-72.0437622070313,-276.547882080078,-46.1764526367188,3.12191700935364,0.152162060141563,0.0954194590449333,	
-71.8186950683594,-276.419128417969,-45.433910369873,3.11435604095459,0.139637619256973,0.0702203437685966,	
-71.4466857910156,-276.714721679688,-46.5956001281738,3.10762071609497,0.134993225336075,0.0895907208323479,	
-71.7458343505859,-276.804534912109,-44.957649230957,3.11402869224548,0.140449911355972,0.0923861786723137,	
-71.7446441650391,-276.802032470703,-45.5355758666992,3.09960246086121,0.139543399214745,0.0785046741366386,	
-71.8145599365234,-276.592224121094,-45.4779815673828,3.12176060676575,0.177255511283875,0.0732473060488701,	
-71.5781478881836,-276.531799316406,-45.3208160400391,3.12868976593018,0.148167178034782,0.0674943849444389,	
-71.9660873413086,-276.337463378906,-46.1604690551758,3.11487650871277,0.189479321241379,0.0871446654200554,	
-71.7308578491211,-276.452178955078,-46.7806549072266,3.14338755607605,0.139007896184921,0.0840988084673882,	
-71.8744964599609,-276.629455566406,-44.9002227783203,3.17116951942444,0.1401197463274,0.061790756881237,	
-71.812126159668,-276.935485839844,-45.9192962646484,3.12884831428528,0.147656723856926,0.0673017427325249,	
-72.0239105224609,-276.278106689453,-44.5007476806641,3.11380815505981,0.157099902629852,0.0756784006953239,	
-71.9547958374023,-276.494567871094,-46.8517265319824,3.16484642028809,0.151523187756538,0.0813624784350395,	
-71.8688049316406,-276.357421875,-45.7416381835938,3.15033578872681,0.168552458286285,0.0562086626887321,	
-71.5599594116211,-276.530914306641,-45.9527740478516,3.16461706161499,0.160745769739151,0.0952815935015678,	
-71.7913513183594,-276.056640625,-46.9772109985352,3.13673639297485,0.168255120515823,0.0926828905940056,	
-71.9346313476563,-276.744232177734,-46.2594108581543,3.21468162536621,0.130915284156799,0.0644547864794731,	
-71.8404235839844,-276.694000244141,-45.7268600463867,3.23601675033569,0.143951743841171,0.0617429539561272,	
-71.6277770996094,-276.574157714844,-45.5246505737305,3.24323678016663,0.164997547864914,0.0618725344538689,	
-71.7014312744141,-277.045135498047,-46.3262100219727,3.26481437683105,0.143238216638565,0.0423309132456779,	
-72.0156097412109,-276.454559326172,-45.692943572998,3.23604989051819,0.143826633691788,0.0535105988383293,	
-71.7670135498047,-276.662414550781,-45.3193664550781,3.23582744598389,0.135841369628906,0.0561075732111931,	
-71.9860076904297,-276.438934326172,-46.1696662902832,3.22214508056641,0.152105182409286,0.0673603340983391,	
-72.3668823242188,-276.571380615234,-45.513298034668,3.26426029205322,0.102407932281494,0.0559863969683647,	
-72.0536270141602,-276.218841552734,-46.1332511901855,3.26492094993591,0.152401223778725,0.0785816833376884,	
-72.071647644043,-276.486175537109,-45.6605186462402,3.21417284011841,0.131000876426697,0.0477451011538506,	
-72.051383972168,-276.393127441406,-46.5863990783691,3.24326133728027,0.122640788555145,0.0727251693606377,	
-71.9847030639648,-276.348937988281,-46.0060958862305,3.27886509895325,0.135671585798264,0.0673016235232353,	
-72.0487518310547,-276.301452636719,-46.5095367431641,3.25054907798767,0.110243245959282,0.0727588459849358,	
-71.7615737915039,-276.470703125,-46.2536849975586,3.27178859710693,0.139500513672829,0.0587654039263725,	
-72.038200378418,-276.382080078125,-46.2535705566406,3.29324650764465,0.151971861720085,0.0534157082438469,	
-71.8904190063477,-276.820556640625,-46.1846694946289,3.30814409255981,0.152545809745789,0.0702140852808952,	
-71.6707611083984,-276.427001953125,-46.5355911254883,3.25749659538269,0.12271648645401,0.0756323263049126,	
-72.2849044799805,-276.609985351563,-46.2344055175781,3.30018734931946,0.139433473348618,0.0533451363444328,	
-71.9982833862305,-276.2685546875,-46.162712097168,3.29347968101501,0.102329105138779,0.0642644092440605,	
-72.1351318359375,-276.272216796875,-44.9281692504883,3.26407551765442,0.128050893545151,0.0671319290995598,	
-72.4365615844727,-276.437072753906,-45.6681365966797,3.2713508605957,0.10642683506012,0.0587578937411308,	
-72.2781219482422,-275.911071777344,-46.6136779785156,3.30762195587158,0.109975457191467,0.0475036427378654,	
-72.439208984375,-276.00341796875,-45.8533706665039,3.28625082969666,0.131631895899773,0.0560284182429314,	
-72.4350738525391,-276.260803222656,-45.3774261474609,3.29276061058044,0.111027166247368,0.0586706325411797,	
-72.2948303222656,-276.005767822266,-45.5923385620117,3.25750303268433,0.164698898792267,0.0419154688715935,	
-72.2664642333984,-276.169708251953,-45.5972938537598,3.28569316864014,0.140108168125153,0.0672634169459343,	
-71.8932952880859,-276.123962402344,-45.8911819458008,3.26410841941833,0.135293111205101,0.058787576854229,	
-71.9694061279297,-276.079040527344,-44.8961563110352,3.2781388759613,0.128196194767952,0.0782741233706474,	
-71.9725189208984,-276.4267578125,-45.5734672546387,3.30690121650696,0.127419531345367,0.055970124900341,	
-71.8173904418945,-276.077758789063,-45.6132125854492,3.31464242935181,0.115387097001076,0.0669507309794426,	
-71.8114242553711,-275.897338867188,-45.9424438476563,3.32899212837219,0.123022481799126,0.0446233674883842,	
-72.3340454101563,-276.288452148438,-46.8816032409668,3.3290855884552,0.11402890086174,0.0475053116679192,	
-72.1049194335938,-276.327545166016,-45.548454284668,3.3284866809845,0.0900590568780899,0.0527928397059441,	
-72.4790725708008,-275.592864990234,-45.9169769287109,3.35016655921936,0.110467523336411,0.0420093461871147,	
-72.1039657592773,-276.332153320313,-46.4239807128906,3.34306120872498,0.105867832899094,0.0389929935336113,	
-72.2567596435547,-276.158264160156,-46.4742889404297,3.35000371932983,0.0935176908969879,0.0500464960932732,	
-72.1778411865234,-275.940887451172,-45.5353469848633,3.34997320175171,0.0775294750928879,0.0443305298686028,	
-72.0963668823242,-276.064575195313,-45.3465881347656,3.385910987854,0.123645514249802,0.0420330688357353,	
-72.3125610351563,-276.015838623047,-45.7792510986328,3.35709977149963,0.10610219836235,0.0221789982169867,	
-72.4478378295898,-275.932830810547,-45.9936599731445,3.36443591117859,0.110457584261894,0.0390741154551506,	
-72.067138671875,-275.970947265625,-46.3821411132813,3.40045928955078,0.131310358643532,0.0505511090159416,	
-72.6625518798828,-276.14013671875,-46.3570709228516,3.41432905197144,0.0807493925094604,0.0195429231971502,	
-72.348030090332,-276.307006835938,-47.0160827636719,3.4428174495697,0.0801900327205658,0.0166563894599676,	
-72.4294052124023,-276.52978515625,-45.2797470092773,3.50654602050781,0.0859035402536392,0.0194445755332708,	
-72.2800979614258,-276.009338378906,-46.4626846313477,3.46449542045593,0.0685395449399948,0.0220051910728216,	
-72.2937240600586,-276.184631347656,-46.2151908874512,3.43578338623047,0.101770162582397,0.0166821386665106,	
-71.8332672119141,-276.097503662109,-46.4067611694336,3.44294095039368,0.0811836570501328,0.0388682410120964,	
-72.0445022583008,-276.309936523438,-45.9802093505859,3.5001118183136,0.0982165038585663,0.027937700971961,	
-72.1937484741211,-276.220306396484,-45.5700874328613,3.47124075889587,0.0651948899030685,0.0332955047488213,	
-72.1842041015625,-276.389831542969,-45.3393249511719,3.48539304733276,0.0729451775550842,-0.0113664362579584,	
-72.6287841796875,-276.1279296875,-45.2319259643555,3.49955892562866,0.0818771123886108,0.0137779619544744,	
-72.4045639038086,-276.255065917969,-45.8638305664063,3.46356725692749,0.043779581785202,0.0219954755157232,	
-72.5493545532227,-276.430419921875,-45.7795753479004,3.51352667808533,0.0560321509838104,-0.000180670991539955,	
-72.7912139892578,-276.049377441406,-44.5296249389648,3.49915933609009,0.0824315547943115,0.0223190691322088,	
-72.4817047119141,-275.523193359375,-46.4319534301758,3.49984121322632,0.0808978229761124,0.0166214015334845,	
-72.6341781616211,-275.873504638672,-45.3605155944824,3.48578715324402,0.098628968000412,0.0222732331603765,	
-72.6966400146484,-276.072448730469,-46.518383026123,3.46433019638062,0.0847389698028564,0.0110606458038092,	
-72.3349456787109,-275.955841064453,-46.8731651306152,3.47881460189819,0.0765407234430313,0.0220948364585638,	
