forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-76.0268707275391,-267.865020751953,17.8868637084961,0.7817542552948,0.580442488193512,-0.316647112369537,	
-76.1008987426758,-267.914001464844,18.1231460571289,0.781393229961395,0.572446584701538,-0.311208128929138,	
-76.4795761108398,-268.13330078125,17.8175430297852,0.788707911968231,0.550968766212463,-0.311239778995514,	
-75.9484558105469,-267.828521728516,16.9099807739258,0.803314924240112,0.583913087844849,-0.319563210010529,	
-75.9451675415039,-267.989135742188,17.9228286743164,0.802973210811615,0.567937016487122,-0.31681627035141,	
-76.167366027832,-268.033752441406,17.8304901123047,0.774156630039215,0.584302246570587,-0.311152935028076,	
-76.235954284668,-268.167541503906,17.3408279418945,0.781560003757477,0.554865539073944,-0.314213633537292,	
-75.7971878051758,-267.996124267578,18.3295593261719,0.79563170671463,0.53893905878067,-0.31418240070343,	
-76.3308181762695,-268.393463134766,18.1516494750977,0.780971050262451,0.547354519367218,-0.308468401432037,	
-76.0952835083008,-267.995147705078,18.3893051147461,0.817091643810272,0.56862598657608,-0.308431029319763,	
-76.5489501953125,-267.648956298828,18.317512512207,0.796032190322876,0.580716848373413,-0.302778661251068,	
-76.2488555908203,-268.000061035156,18.4213256835938,0.802773654460907,0.576753556728363,-0.327931940555573,	
-75.8704299926758,-268.02978515625,17.9237518310547,0.795590817928314,0.547297179698944,-0.322429120540619,	
-76.1756439208984,-267.873352050781,19.1222229003906,0.795434653759003,0.547991871833801,-0.311331152915955,	
-76.2445297241211,-267.822418212891,17.9154510498047,0.79570871591568,0.564082622528076,-0.305674135684967,	
-76.1634063720703,-267.862396240234,17.4106292724609,0.803154587745667,0.550888955593109,-0.322414696216583,	
-75.792366027832,-268.251892089844,17.1169281005859,0.803278207778931,0.592651963233948,-0.305328786373138,	
-76.5493621826172,-267.826690673828,17.4126281738281,0.78183376789093,0.56353759765625,-0.311282336711884,	
-76.327033996582,-267.865509033203,17.7366485595703,0.817257642745972,0.559890747070313,-0.291694223880768,	
-75.7717590332031,-267.978820800781,17.4058456420898,0.817424416542053,0.559343934059143,-0.328090190887451,	
-76.0817260742188,-268.251007080078,17.6606140136719,0.795959651470184,0.547060012817383,-0.311385869979858,	
-76.1679992675781,-267.949401855469,17.8341064453125,0.788530468940735,0.526113092899323,-0.300270318984985,	
-76.1001205444336,-268.167175292969,17.0505065917969,0.810792028903961,0.588229358196259,-0.30834025144577,	
-76.0332565307617,-268.218536376953,18.2315979003906,0.7961266040802,0.555455386638641,-0.322363376617432,	
-75.8739547729492,-268.1181640625,17.6077194213867,0.802843332290649,0.550855100154877,-0.317011415958405,	
-76.3895492553711,-268.084106445313,18.2478942871094,0.810240149497986,0.580917596817017,-0.291634798049927,	
-75.9476165771484,-268.160858154297,17.2579803466797,0.788682222366333,0.558384239673615,-0.341933965682983,	
-76.3197250366211,-268.213592529297,18.1339645385742,0.824495434761047,0.57258403301239,-0.31673789024353,	
-75.8839721679688,-268.215118408203,19.1163711547852,0.802162885665894,0.543639957904816,-0.325377225875854,	
-76.2416076660156,-267.994049072266,18.0942764282227,0.817379057407379,0.542868793010712,-0.328153550624847,	
-76.1617736816406,-267.775238037109,18.3174209594727,0.788448810577393,0.576171875,-0.325072109699249,	
-76.096061706543,-267.819915771484,17.997184753418,0.77400004863739,0.5427166223526,-0.316941559314728,	
-76.1715698242188,-267.776733398438,17.4986343383789,0.81008780002594,0.521880865097046,-0.322717308998108,	
-76.31982421875,-268.473815917969,18.5369491577148,0.809583783149719,0.555737674236298,-0.322422623634338,	
-75.933219909668,-268.072387695313,17.1532821655273,0.774699330329895,0.584187865257263,-0.296995639801025,	
-76.01416015625,-267.950805664063,18.1149673461914,0.767020344734192,0.564042925834656,-0.300022006034851,	
-76.0958709716797,-267.737640380859,17.2295074462891,0.781809568405151,0.579987406730652,-0.311105668544769,	
-76.3899612426758,-267.908996582031,19.004035949707,0.752267956733704,0.572706282138824,-0.311257004737854,	
-75.87255859375,-267.953765869141,17.4474639892578,0.781621992588043,0.572062015533447,-0.305614471435547,	
-76.4646987915039,-267.950988769531,18.1183395385742,0.816997051239014,0.584949493408203,-0.314040958881378,	
-76.0957489013672,-268.255279541016,17.6440277099609,0.803199112415314,0.576205849647522,-0.302832782268524,	
-76.3228454589844,-268.039886474609,18.4532852172852,0.79548043012619,0.564515352249146,-0.308429658412933,	
-76.0220947265625,-268.043884277344,17.9547271728516,0.767095386981964,0.555651426315308,-0.294558048248291,	
-76.4111251831055,-268.346862792969,18.4497680664063,0.788431584835052,0.576921999454498,-0.313977062702179,	
-75.8706970214844,-268.296661376953,18.2602996826172,0.809842348098755,0.530486404895782,-0.311428368091583,	
-76.3275604248047,-267.777923583984,19.0012817382813,0.79525488615036,0.556294620037079,-0.319575071334839,	
-76.0266876220703,-268.215209960938,18.1477279663086,0.817238390445709,0.55156284570694,-0.314084708690643,	
-76.3935699462891,-267.823425292969,17.9081420898438,0.781294703483582,0.555099308490753,-0.327929377555847,	
-76.0305099487305,-268.039245605469,17.9250259399414,0.796030580997467,0.580576837062836,-0.311069309711456,	
-76.2534942626953,-267.910339355469,18.0948867797852,0.802795648574829,0.5764279961586,-0.313931286334991,	
-76.4681930541992,-267.695251464844,17.8987121582031,0.767236411571503,0.589241802692413,-0.291516721248627,	
-76.3175659179688,-267.862823486328,18.091438293457,0.810296654701233,0.555356681346893,-0.32807981967926,	
-76.3876571655273,-268.167236328125,17.9266662597656,0.767018258571625,0.56385463476181,-0.311150848865509,	
-76.0178527832031,-267.772613525391,17.0830612182617,0.803244411945343,0.550448894500732,-0.316817939281464,	
-76.3198165893555,-268.03662109375,17.4284362792969,0.803197503089905,0.576065719127655,-0.311123430728912,	
-76.0905227661133,-268.247955322266,19.1369781494141,0.809429049491882,0.547634601593018,-0.328228771686554,	
-75.8724136352539,-268.211608886719,17.7279357910156,0.774581909179688,0.576336026191711,-0.288779675960541,	
-76.0247650146484,-268.036865234375,17.0381164550781,0.796193897724152,0.571600914001465,-0.308523058891296,	
-76.0133590698242,-268.023803710938,18.0978164672852,0.78189742565155,0.580874443054199,-0.294392645359039,	
