forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-75.3191986083984,-269.727264404297,23.1170196533203,0.887126207351685,0.63056606054306,-0.31018853187561,	
-75.6923828125,-269.684722900391,23.9112091064453,0.865108132362366,0.618967175483704,-0.307452857494354,	
-75.3134689331055,-269.6318359375,23.025016784668,0.894064843654633,0.584506094455719,-0.313302397727966,	
-75.5600509643555,-269.257354736328,22.8921737670898,0.901360869407654,0.630593299865723,-0.310118496417999,	
-75.3888397216797,-269.775970458984,22.3217849731445,0.88701057434082,0.62139505147934,-0.312864124774933,	
-75.4706115722656,-269.464630126953,21.9909286499023,0.86569619178772,0.633850753307343,-0.312860548496246,	
-75.3143005371094,-269.550140380859,22.6069259643555,0.865473449230194,0.625869810581207,-0.310040056705475,	
-75.45947265625,-269.638763427734,23.1975250244141,0.879833340644836,0.61809629201889,-0.304655373096466,	
-75.384651184082,-269.340667724609,23.5349426269531,0.865096807479858,0.609832644462585,-0.31041008234024,	
-75.2461853027344,-269.771179199219,23.2107162475586,0.894066274166107,0.609045207500458,-0.338280737400055,	
-75.3106079101563,-269.807861328125,23.3282928466797,0.886938571929932,0.613709390163422,-0.329884111881256,	
-75.2472229003906,-269.510070800781,23.3159103393555,0.915744960308075,0.647129833698273,-0.310043156147003,	
-75.8494262695313,-269.777984619141,22.6271133422852,0.922863006591797,0.626108169555664,-0.312773942947388,	
-75.3924179077148,-269.510375976563,23.7818069458008,0.94383031129837,0.606092274188995,-0.315830290317535,	
-75.8460083007813,-269.861450195313,22.7213439941406,0.858247995376587,0.613237500190735,-0.315744698047638,	
-75.7627563476563,-269.471221923828,23.4845275878906,0.915865838527679,0.647891163825989,-0.301568925380707,	
-75.2324295043945,-269.598358154297,22.6094741821289,0.872760951519012,0.613419473171234,-0.313067018985748,	
-75.2319641113281,-269.416259765625,22.8900833129883,0.886559844017029,0.613842368125916,-0.313021779060364,	
-75.4570007324219,-269.643737792969,22.1121215820313,0.851576030254364,0.650321781635284,-0.312757134437561,	
-75.3781280517578,-269.4072265625,21.7763595581055,0.880642771720886,0.642335474491119,-0.298934876918793,	
-75.3878784179688,-269.505767822266,23.0174331665039,0.872408628463745,0.630630970001221,-0.293338239192963,	
-75.2347106933594,-269.673370361328,23.2315521240234,0.872691869735718,0.655657172203064,-0.296074032783508,	
