forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-76.3259429931641,-286.529815673828,-75.4219818115234,2.90035247802734,-0.339480429887772,-0.453420341014862,	
-76.4642486572266,-286.5205078125,-76.0326309204102,2.90041327476501,-0.339458405971527,-0.419724225997925,	
-76.32958984375,-286.783630371094,-76.3191680908203,2.93653631210327,-0.335498571395874,-0.436688721179962,	
-76.5516815185547,-286.649383544922,-75.6293716430664,2.95044255256653,-0.335127174854279,-0.442153573036194,	
-76.0204696655273,-286.345428466797,-76.0430450439453,2.97163343429565,-0.364715397357941,-0.445190250873566,	
-76.2452850341797,-286.477081298828,-76.4527816772461,2.90034961700439,-0.356797814369202,-0.436836242675781,	
-76.1720733642578,-286.355102539063,-75.6364593505859,2.92922496795654,-0.347125828266144,-0.414384067058563,	
-76.6950912475586,-286.400634765625,-76.2919769287109,2.95090794563293,-0.360435396432877,-0.439566671848297,	
-76.3091430664063,-286.609008789063,-75.6319046020508,2.93599247932434,-0.35992693901062,-0.425634801387787,	
-76.3846282958984,-286.133361816406,-76.2840042114258,2.96497344970703,-0.360526502132416,-0.442386567592621,	
-76.4750823974609,-286.265533447266,-76.2909545898438,2.95809412002563,-0.372881859540939,-0.439698576927185,	
-76.2485122680664,-286.47998046875,-76.0837097167969,2.97261357307434,-0.339215576648712,-0.436813771724701,	
-76.2269515991211,-286.12890625,-75.4730453491211,2.94345140457153,-0.363798081874847,-0.428511440753937,	
-76.3940734863281,-286.230804443359,-76.1119842529297,2.97927308082581,-0.376796633005142,-0.434371650218964,	
-76.5416259765625,-286.05078125,-75.8541641235352,2.97919917106628,-0.368309557437897,-0.434159338474274,	
-76.7522506713867,-286.171508789063,-76.6801605224609,2.94383358955383,-0.365113645792007,-0.447980999946594,	
-76.5971450805664,-286.175720214844,-76.7162246704102,2.95825481414795,-0.364262908697128,-0.403347253799438,	
-76.4392242431641,-286.086212158203,-76.0694427490234,2.96525001525879,-0.351622819900513,-0.42571359872818,	
-76.5150909423828,-286.127258300781,-76.6992340087891,2.97996091842651,-0.351883977651596,-0.420111238956451,	
-76.35888671875,-285.868347167969,-76.2691345214844,2.97966837882996,-0.359945505857468,-0.420238137245178,	
-76.5158081054688,-286.03759765625,-76.9339218139648,3.04431915283203,-0.372463971376419,-0.409050047397614,	
-76.5785293579102,-286.001831054688,-76.5104446411133,3.00821566581726,-0.393252938985825,-0.414741635322571,	
-76.5090560913086,-285.873107910156,-77.3755111694336,3.01574516296387,-0.389580339193344,-0.409106552600861,	
-76.6646194458008,-285.696594238281,-75.2687072753906,3.04352641105652,-0.404883027076721,-0.42881578207016,	
-76.5757141113281,-285.823822021484,-76.7277297973633,3.00131464004517,-0.388971894979477,-0.40074896812439,	
-76.5862655639648,-285.390350341797,-75.9220504760742,3.03695344924927,-0.392481416463852,-0.412026882171631,	
-76.7308654785156,-285.828796386719,-75.3067474365234,3.02196717262268,-0.392094820737839,-0.40365743637085,	
-76.5074920654297,-285.181274414063,-76.7478103637695,3.02322959899902,-0.376463681459427,-0.414791345596313,	
-76.4189376831055,-285.29052734375,-75.7522506713867,3.07251191139221,-0.396168947219849,-0.398119211196899,	
-76.4163589477539,-285.645111083984,-77.1703262329102,3.02314448356628,-0.368177056312561,-0.39234471321106,	
-76.4962005615234,-285.254058837891,-75.2954254150391,3.02965402603149,-0.354165613651276,-0.389507532119751,	
-76.5520935058594,-285.817687988281,-76.7520751953125,3.02280974388123,-0.4013651907444,-0.40092408657074,	
-76.4847412109375,-285.863555908203,-76.3290634155273,3.05815482139587,-0.396669447422028,-0.389638841152191,	
-76.7620315551758,-285.336303710938,-76.9521408081055,3.04438805580139,-0.396937251091003,-0.381338953971863,	
-76.6244659423828,-285.431396484375,-77.6090393066406,3.08073806762695,-0.384608864784241,-0.378421723842621,	
-76.4697875976563,-285.250061035156,-76.1388473510742,3.07995557785034,-0.400616943836212,-0.401017129421234,	
-76.1682205200195,-285.430541992188,-77.606330871582,3.0593433380127,-0.397006213665009,-0.370122015476227,	
-76.6286315917969,-285.440124511719,-75.3673477172852,3.07242465019226,-0.42888468503952,-0.384503722190857,	
-76.6257095336914,-285.443084716797,-76.3569259643555,3.06579422950745,-0.408794462680817,-0.381434500217438,	
-76.4748229980469,-285.348510742188,-75.5793762207031,3.08708739280701,-0.436967134475708,-0.370575904846191,	
-76.405876159668,-285.394287109375,-76.7688217163086,3.07327699661255,-0.412802845239639,-0.35918390750885,	
-76.7028656005859,-284.873229980469,-76.4143371582031,3.08725738525391,-0.420918315649033,-0.364861190319061,	
-76.1678695678711,-285.256286621094,-75.9756622314453,3.13005757331848,-0.453814089298248,-0.370624661445618,	
-76.3861846923828,-284.78466796875,-75.1480331420898,3.12302875518799,-0.40711110830307,-0.361978113651276,	
-76.6152648925781,-284.740692138672,-76.1491470336914,3.10155820846558,-0.437087863683701,-0.35094678401947,	
-76.2980346679688,-284.63916015625,-76.6598510742188,3.10942625999451,-0.416257917881012,-0.345456421375275,	
-76.5136413574219,-284.602569580078,-76.8712844848633,3.11633729934692,-0.437467932701111,-0.353971421718597,	
-76.6733016967773,-284.871459960938,-76.4191131591797,3.08055663108826,-0.432778686285019,-0.337027192115784,	
-76.5077438354492,-284.695739746094,-76.657470703125,3.11651039123535,-0.428556621074677,-0.334402322769165,	
-76.5877456665039,-284.646301269531,-76.4383239746094,3.13091635704041,-0.420134514570236,-0.3453089594841,	
-76.2162857055664,-284.518615722656,-76.4007415771484,3.1022744178772,-0.394907474517822,-0.322914719581604,	
-76.0861206054688,-284.530639648438,-76.4833984375,3.13085150718689,-0.419787973165512,-0.323163568973541,	
-76.7496871948242,-284.392486572266,-76.4977569580078,3.17397785186768,-0.44470340013504,-0.334420740604401,	
-75.9034652709961,-284.858978271484,-76.6558685302734,3.16690707206726,-0.415709257125854,-0.331500947475433,	
-76.3781585693359,-284.348724365234,-76.6470642089844,3.14540576934814,-0.428335547447205,-0.33427107334137,	
-76.2873153686523,-284.303344726563,-76.8337707519531,3.13850474357605,-0.424006164073944,-0.317440509796143,	
-76.3525314331055,-284.086883544922,-77.2683258056641,3.18852972984314,-0.428195238113403,-0.306383192539215,	
-76.2141876220703,-284.087036132813,-77.6432342529297,3.13164663314819,-0.445720434188843,-0.33162134885788,	
-75.978385925293,-284.383850097656,-75.847038269043,3.13745665550232,-0.456865936517715,-0.323424577713013,	
-76.207763671875,-283.994567871094,-75.862678527832,3.1669499874115,-0.431300550699234,-0.315075993537903,	
-76.03955078125,-284.335266113281,-77.2812652587891,3.19592308998108,-0.440700739622116,-0.314921200275421,	
-76.4308013916016,-284.296875,-77.4679183959961,3.1885974407196,-0.461697608232498,-0.30931693315506,	
-76.3359680175781,-284.33544921875,-76.0670700073242,3.1879301071167,-0.45221671462059,-0.303708016872406,	
-76.1128311157227,-284.298431396484,-76.2753295898438,3.20985007286072,-0.448173135519028,-0.31501168012619,	
-76.326789855957,-284.509613037109,-76.465217590332,3.20276808738708,-0.469025731086731,-0.306630671024323,	
-75.9657440185547,-283.864929199219,-75.2694931030273,3.20947337150574,-0.455273807048798,-0.289965629577637,	
-76.3510437011719,-283.830932617188,-76.7300109863281,3.22462821006775,-0.439707934856415,-0.298295974731445,	
-76.4863815307617,-283.821838378906,-75.6669998168945,3.18110489845276,-0.472593396902084,-0.30694192647934,	
-76.4020309448242,-283.784973144531,-76.7464752197266,3.17402338981628,-0.452636361122131,-0.30108106136322,	
-76.569221496582,-284.047912597656,-76.2708053588867,3.18137335777283,-0.448035448789597,-0.303800523281097,	
-76.6470413208008,-283.658142089844,-75.8615264892578,3.19505071640015,-0.431020617485046,-0.292616307735443,	
-76.5764465332031,-283.873779296875,-76.0846939086914,3.210125207901,-0.439409524202347,-0.306628704071045,	
-76.4820709228516,-283.824340820313,-75.2636108398438,3.20256495475769,-0.442716389894485,-0.289839506149292,	
-76.4126892089844,-283.516967773438,-77.3489303588867,3.18929433822632,-0.452299237251282,-0.273235023021698,	
-76.1160888671875,-283.873352050781,-76.7290267944336,3.1958749294281,-0.439637333154678,-0.284464180469513,	
-76.3244781494141,-283.647644042969,-76.3369140625,3.24593663215637,-0.459978103637695,-0.290142178535461,	
-76.405403137207,-283.609680175781,-76.6986083984375,3.21729922294617,-0.452148258686066,-0.289978384971619,	
-76.4073257446289,-283.870666503906,-77.1864852905273,3.21758580207825,-0.444611817598343,-0.320844173431396,	
-76.2347030639648,-283.332336425781,-76.3701095581055,3.25989460945129,-0.460345923900604,-0.306869685649872,	
-76.1053695678711,-283.342224121094,-77.374755859375,3.25343060493469,-0.46525314450264,-0.309531390666962,	
-76.1185150146484,-283.339416503906,-77.6169662475586,3.23951506614685,-0.448651909828186,-0.306929767131805,	
-76.3392486572266,-283.737670898438,-77.1236343383789,3.26030349731445,-0.444529682397842,-0.320633769035339,	
-76.7054214477539,-283.171508789063,-76.6960754394531,3.26035690307617,-0.452594816684723,-0.329169988632202,	
-76.3195190429688,-283.551330566406,-76.9194488525391,3.27499008178711,-0.435812681913376,-0.320642113685608,	
-76.5470123291016,-283.431060791016,-76.5677719116211,3.27466344833374,-0.443792849779129,-0.315148293972015,	
-76.6111907958984,-283.469360351563,-77.3649597167969,3.28166151046753,-0.465727359056473,-0.334870636463165,	
-76.8306732177734,-283.425231933594,-77.3802337646484,3.2821204662323,-0.440430372953415,-0.326203584671021,	
-76.3070449829102,-283.286682128906,-77.1579132080078,3.26756548881531,-0.43197900056839,-0.320771872997284,	
-76.1561279296875,-283.721618652344,-76.3203659057617,3.29602074623108,-0.422805845737457,-0.31795209646225,	
-76.2207489013672,-283.241149902344,-77.97314453125,3.30391979217529,-0.428207010030746,-0.320567607879639,	
-76.1422500610352,-283.461242675781,-76.9155578613281,3.31026983261108,-0.448644429445267,-0.337596714496613,	
-76.2956619262695,-283.369445800781,-77.3397674560547,3.31077170372009,-0.440405577421188,-0.33191043138504,	
-76.5316696166992,-283.504730224609,-77.5732269287109,3.31109690666199,-0.423632502555847,-0.32072514295578,	
-76.9811401367188,-282.993988037109,-76.9831161499023,3.3322925567627,-0.435763210058212,-0.332055747509003,	
-76.3814086914063,-283.23974609375,-76.3578872680664,3.31732964515686,-0.485260844230652,-0.321231722831726,	
-76.9748687744141,-283.247833251953,-75.7074813842773,3.29561233520508,-0.447463124990463,-0.323704659938812,	
-76.5255661010742,-283.245452880859,-76.7259521484375,3.35318994522095,-0.464563727378845,-0.315255165100098,	
-76.5886993408203,-283.196838378906,-75.9670333862305,3.30977749824524,-0.505684912204742,-0.310092985630035,	
-76.6762390136719,-283.328918457031,-76.9700164794922,3.29620885848999,-0.448176920413971,-0.312521278858185,	
-76.7535629272461,-283.292907714844,-77.3498306274414,3.29657244682312,-0.439945340156555,-0.303994119167328,	
-76.6610565185547,-282.978515625,-77.6036148071289,3.32522821426392,-0.448433220386505,-0.30979996919632,	
-76.7378540039063,-282.592895507813,-75.7130584716797,3.28867197036743,-0.4346843957901,-0.309668362140656,	
-76.0665283203125,-282.892211914063,-76.9820327758789,3.33966565132141,-0.422506839036942,-0.292968928813934,	
-76.2208251953125,-282.719116210938,-77.5745239257813,3.33283805847168,-0.435645520687103,-0.304157733917236,	
-76.4481811523438,-282.599670410156,-75.3379211425781,3.33140826225281,-0.44268661737442,-0.318272888660431,	
-76.14501953125,-282.672119140625,-76.7876281738281,3.33933258056641,-0.464443862438202,-0.315613090991974,	
-76.4336853027344,-282.503265380859,-75.9559631347656,3.33173298835754,-0.468190401792526,-0.323972702026367,	
-76.4386138916016,-282.940185546875,-75.9796752929688,3.34604573249817,-0.467808991670609,-0.304598152637482,	
-76.8850555419922,-282.508819580078,-77.216438293457,3.35372018814087,-0.481338083744049,-0.312906265258789,	
-76.3525543212891,-282.631591796875,-75.7849426269531,3.34575581550598,-0.484518945217133,-0.312890350818634,	
-76.6489562988281,-282.199340820313,-77.5969696044922,3.34696674346924,-0.460682511329651,-0.307198286056519,	
-76.4901733398438,-282.457305908203,-77.4122161865234,3.36078453063965,-0.476759731769562,-0.276358127593994,	
-76.5617218017578,-282.152740478516,-76.172477722168,3.36750936508179,-0.488769471645355,-0.307317852973938,	
-76.6327667236328,-282.369873046875,-77.2019500732422,3.31051874160767,-0.481375902891159,-0.299028694629669,	
-76.4918670654297,-282.106079101563,-77.0629577636719,3.36122345924377,-0.459890127182007,-0.295978844165802,	
-76.5696563720703,-282.412780761719,-77.1979827880859,3.3681046962738,-0.480690479278564,-0.279455423355103,	
-76.6373825073242,-282.368499755859,-76.7784194946289,3.3681948184967,-0.464097559452057,-0.307246923446655,	
-76.2684707641602,-282.504821777344,-76.8797607421875,3.36844205856323,-0.463625103235245,-0.285052239894867,	
-76.4962615966797,-282.199829101563,-76.8701782226563,3.36827063560486,-0.463503062725067,-0.273752868175507,	
-76.4146423339844,-282.156372070313,-76.2548141479492,3.40334892272949,-0.50100302696228,-0.302028775215149,	
-76.416374206543,-282.41943359375,-76.5906524658203,3.38989758491516,-0.46751657128334,-0.284959673881531,	
-76.3389434814453,-281.764495849609,-76.4254531860352,3.36822485923767,-0.446685284376144,-0.284961521625519,	
-76.6314010620117,-281.675964355469,-76.8260955810547,3.38998126983643,-0.45069944858551,-0.265423357486725,	
-76.5593185424805,-281.715301513672,-77.9195098876953,3.38337922096252,-0.455618321895599,-0.265467703342438,	
-76.3395767211914,-281.847076416016,-76.6620483398438,3.38246250152588,-0.480141967535019,-0.285097599029541,	
-76.3259124755859,-282.01708984375,-76.4324569702148,3.41119050979614,-0.446082592010498,-0.259718596935272,	
-76.696662902832,-281.715270996094,-75.6194152832031,3.41788578033447,-0.499911457300186,-0.279687464237213,	
-76.391357421875,-282.142700195313,-77.2777252197266,3.39724588394165,-0.480141162872314,-0.265643060207367,	
-76.4030151367188,-281.801300048828,-76.6592788696289,3.38961148262024,-0.492839783430099,-0.299250423908234,	
-76.1833114624023,-281.587738037109,-77.5033874511719,3.41916704177856,-0.475953221321106,-0.268432974815369,	
-76.404167175293,-281.632385253906,-75.8298873901367,3.41785669326782,-0.508342742919922,-0.27416604757309,	
-76.1701202392578,-281.934204101563,-76.2462539672852,3.41825270652771,-0.500288724899292,-0.276935160160065,	
-76.5493316650391,-281.637939453125,-76.4466018676758,3.44719219207764,-0.483689814805984,-0.282415986061096,	
-76.4044647216797,-281.638244628906,-76.6483459472656,3.38986873626709,-0.467063099145889,-0.25730699300766,	
-76.376579284668,-281.453216552734,-76.4717712402344,3.42590379714966,-0.495810449123383,-0.260209023952484,	
-76.3947296142578,-281.367004394531,-76.4718627929688,3.41868209838867,-0.483475089073181,-0.265807807445526,	
-76.0083465576172,-281.49072265625,-77.7195816040039,3.41204881668091,-0.496965348720551,-0.268620669841766,	
-75.9408874511719,-281.71923828125,-76.6678314208984,3.46147441864014,-0.491831839084625,-0.262972056865692,	
-76.3072357177734,-281.239349365234,-77.1172103881836,3.43322396278381,-0.483426004648209,-0.237778678536415,	
-76.0986480712891,-281.549774169922,-76.6981201171875,3.4550518989563,-0.479130566120148,-0.265806198120117,	
-75.8408660888672,-281.322479248047,-76.4700012207031,3.44032573699951,-0.470509022474289,-0.246237233281136,	
-76.2407913208008,-281.113891601563,-76.7092819213867,3.45495533943176,-0.454059451818466,-0.257350862026215,	
-76.5937194824219,-280.890747070313,-76.286979675293,3.42603898048401,-0.487198531627655,-0.257498562335968,	
-76.1593704223633,-280.901428222656,-77.0791931152344,3.42644858360291,-0.495789021253586,-0.237986519932747,	
-76.3901672363281,-280.852020263672,-76.9245376586914,3.45481610298157,-0.487502723932266,-0.251878499984741,	
-76.3138427734375,-280.814666748047,-76.9375457763672,3.46217203140259,-0.524613916873932,-0.238099709153175,	
-76.3857803344727,-280.590301513672,-77.3693542480469,3.46236443519592,-0.491862028837204,-0.25199681520462,	
-76.3861846923828,-280.773742675781,-76.7019577026367,3.44790244102478,-0.490935891866684,-0.224052861332893,	
-76.2348098754883,-280.5009765625,-76.7548217773438,3.44794034957886,-0.46618577837944,-0.237856164574623,	
-76.2293395996094,-281.197906494141,-76.921630859375,3.45506072044373,-0.487266629934311,-0.243649676442146,	
-76.1419525146484,-280.887634277344,-76.1061248779297,3.43305087089539,-0.490874499082565,-0.238165751099586,	
-76.0768356323242,-280.759155273438,-76.7513275146484,3.44113850593567,-0.453399628400803,-0.226660504937172,	
-76.1507415771484,-280.722290039063,-76.7157135009766,3.43334746360779,-0.491373747587204,-0.240975931286812,	
-76.1414184570313,-280.54443359375,-76.3386993408203,3.44799590110779,-0.474066972732544,-0.235488012433052,	
-75.9888916015625,-280.803863525391,-75.5193481445313,3.49777221679688,-0.477349132299423,-0.232448235154152,	
