forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-76.477409362793,-267.503814697266,18.8584136962891,0.774012744426727,0.593608796596527,-0.285982370376587,	
-76.0990600585938,-267.455169677734,18.5565795898438,0.781095921993256,0.581458389759064,-0.266420960426331,	
-76.029052734375,-267.674987792969,18.0694427490234,0.766859889030457,0.572404742240906,-0.297126054763794,	
-76.4774932861328,-267.766967773438,18.6867218017578,0.745404839515686,0.59355103969574,-0.283059179782867,	
-76.2460479736328,-267.632873535156,18.093391418457,0.77405571937561,0.576560258865356,-0.28873872756958,	
-76.4071578979492,-267.552612304688,19.7089691162109,0.787653267383575,0.594538033008575,-0.285967946052551,	
-75.8657989501953,-267.755615234375,18.5953521728516,0.781296193599701,0.589716851711273,-0.286073386669159,	
-75.800178527832,-267.716430664063,18.7748489379883,0.802505791187286,0.577172577381134,-0.288855791091919,	
-76.2702255249023,-267.558898925781,18.9198837280273,0.788125038146973,0.594249486923218,-0.280437588691711,	
-76.2493896484375,-267.280548095703,18.1611251831055,0.774259567260742,0.585151135921478,-0.288755893707275,	
-76.2546691894531,-267.374938964844,18.4072570800781,0.766848206520081,0.564736783504486,-0.280684113502502,	
-76.1868133544922,-267.676940917969,19.3936004638672,0.802260637283325,0.569468855857849,-0.302867293357849,	
-76.2458038330078,-267.546173095703,19.2011032104492,0.766794860363007,0.565331637859344,-0.277936100959778,	
-76.045654296875,-267.597869873047,19.187255859375,0.795094668865204,0.581205248832703,-0.311212599277496,	
-76.1044692993164,-267.984069824219,19.1401062011719,0.788116574287415,0.577983856201172,-0.26932156085968,	
-76.4162750244141,-267.546691894531,18.0676956176758,0.781447291374207,0.597484111785889,-0.299904704093933,	
-76.0370559692383,-267.408355712891,19.6748504638672,0.787605047225952,0.544451773166656,-0.294748425483704,	
-76.5486450195313,-267.546203613281,18.6822814941406,0.788306951522827,0.577256202697754,-0.283196866512299,	
-76.3442840576172,-267.422515869141,18.9714202880859,0.773391306400299,0.577335894107819,-0.294578552246094,	
-76.2416229248047,-267.800079345703,19.107551574707,0.830896437168121,0.594169199466705,-0.291464865207672,	
-76.3285064697266,-267.686340332031,19.0041351318359,0.795485615730286,0.606608748435974,-0.294147729873657,	
-76.1828460693359,-267.588256835938,18.5888748168945,0.773718178272247,0.552028477191925,-0.289152443408966,	
-75.9587097167969,-267.46533203125,18.6718139648438,0.802720785140991,0.602265357971191,-0.286027789115906,	
-75.7355346679688,-267.500030517578,19.0601425170898,0.766735434532166,0.606158792972565,-0.311080157756805,	
-76.3200607299805,-267.325103759766,18.1358337402344,0.78842157125473,0.560421407222748,-0.27494215965271,	
-76.1898651123047,-267.673187255859,19.6382675170898,0.816619157791138,0.611238360404968,-0.285941600799561,	
-76.1737518310547,-267.585479736328,19.2953338623047,0.794995307922363,0.581589221954346,-0.286068975925446,	
-76.3335952758789,-267.508697509766,19.1737442016602,0.795312404632568,0.573257446289063,-0.283058166503906,	
-76.1790618896484,-267.425323486328,20.257209777832,0.773276269435883,0.603061139583588,-0.280262231826782,	
-76.4763336181641,-267.419219970703,19.1943359375,0.802073299884796,0.568966031074524,-0.294430017471313,	
-76.6953582763672,-267.377502441406,18.6930084228516,0.795383810997009,0.564537048339844,-0.297231793403625,	
