forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-75.3014678955078,-270.087036132813,22.875617980957,0.965812265872955,0.609642505645752,-0.329818606376648,	
-75.4491882324219,-269.915374755859,22.5416488647461,0.944778501987457,0.605236172676086,-0.327181160449982,	
-75.3637313842773,-269.866058349609,22.6558532714844,0.966130912303925,0.601396024227142,-0.321578502655029,	
-75.5254669189453,-269.70166015625,22.7309341430664,0.980698525905609,0.642935812473297,-0.323957741260529,	
-75.2276382446289,-269.873718261719,24.8328018188477,0.965491831302643,0.61921614408493,-0.326943218708038,	
-74.9969100952148,-270.001495361328,22.4559783935547,0.937670707702637,0.6429682970047,-0.310028076171875,	
-75.6081008911133,-269.661315917969,22.3204956054688,0.937471330165863,0.625862240791321,-0.310109913349152,	
-75.4385452270508,-269.573547363281,22.3398056030273,0.945171296596527,0.621898770332336,-0.324175536632538,	
-74.9786682128906,-269.386352539063,22.8216323852539,0.951665580272675,0.642755448818207,-0.318410515785217,	
-75.5977020263672,-269.568481445313,22.3155288696289,0.952441275119781,0.659666001796722,-0.30979311466217,	
-75.1525192260742,-269.918487548828,22.3374176025391,0.901703953742981,0.629416167736053,-0.326962947845459,	
-75.8877182006836,-269.656372070313,22.0262145996094,0.952304303646088,0.65086156129837,-0.323854863643646,	
-75.444091796875,-269.740264892578,23.0334014892578,0.944383025169373,0.630622327327728,-0.326819777488708,	
-75.7421264648438,-269.998596191406,21.9582366943359,0.930457353591919,0.638234734535217,-0.318439543247223,	
-75.0637817382813,-269.86181640625,22.1499252319336,0.923055112361908,0.634373247623444,-0.304457545280457,	
-74.9941940307617,-269.999359130859,23.1682434082031,0.972924649715424,0.605678617954254,-0.329961895942688,	
-75.2126007080078,-270.037567138672,22.0390014648438,0.937780439853668,0.634592711925507,-0.304509580135345,	
-75.2177581787109,-269.691619873047,22.9381103515625,0.915698826313019,0.630718469619751,-0.313101828098297,	
-75.0636138916016,-270.045715332031,22.750617980957,0.959298670291901,0.638998508453369,-0.318620681762695,	
-75.0740585327148,-269.872802734375,23.1561431884766,0.951538145542145,0.64294844865799,-0.337803959846497,	
-75.5259017944336,-269.701995849609,23.3515625,0.965704619884491,0.618210732936859,-0.323985755443573,	
-75.4472961425781,-269.914154052734,22.9508590698242,0.937534809112549,0.626838147640228,-0.321363270282745,	
-75.2962265014648,-269.564636230469,22.224853515625,0.951945126056671,0.600777685642242,-0.324173808097839,	
-75.4309387207031,-269.993682861328,21.9552993774414,0.945120275020599,0.663496196269989,-0.312595307826996,	
-75.6612548828125,-269.963043212891,22.5407180786133,0.937774896621704,0.643008828163147,-0.310086190700531,	
-75.8168487548828,-270.130645751953,22.8518371582031,0.930270373821259,0.630357921123505,-0.310110926628113,	
-75.3628082275391,-269.771911621094,21.440673828125,0.952101171016693,0.608967900276184,-0.313139915466309,	
-75.0781326293945,-270.216033935547,22.8540954589844,0.944816172122955,0.638879358768463,-0.318405985832214,	
-75.0744400024414,-270.311553955078,22.7707443237305,0.944265604019165,0.63019323348999,-0.315655410289764,	
-75.3780288696289,-270.053558349609,22.9309234619141,0.937226712703705,0.618203938007355,-0.321288108825684,	
-75.2119445800781,-269.690490722656,23.4365844726563,0.951886236667633,0.652070164680481,-0.309892594814301,	
-75.2168273925781,-269.955993652344,22.0716018676758,0.93761020898819,0.625917613506317,-0.310112953186035,	
-75.3906478881836,-269.623229980469,23.0302734375,0.944424867630005,0.622360944747925,-0.312898218631744,	
-75.4395904541016,-269.911804199219,23.358528137207,0.944247722625732,0.630899369716644,-0.307175576686859,	
-75.2857818603516,-269.737518310547,22.3193283081055,0.923197329044342,0.625824093818665,-0.310011684894562,	
-75.1363296508789,-270.166931152344,23.0800933837891,0.930119574069977,0.655980348587036,-0.301520764827728,	
-75.3857269287109,-269.701385498047,23.0298690795898,0.958972752094269,0.664410352706909,-0.318372786045074,	
-75.3625564575195,-270.128021240234,23.1668701171875,0.972958385944366,0.614538788795471,-0.310166239738464,	
-75.2900772094727,-269.739013671875,22.7361068725586,0.966233909130096,0.601344645023346,-0.32708865404129,	
-75.2169570922852,-269.955169677734,23.455192565918,0.937230348587036,0.651876449584961,-0.309953987598419,	
-75.1391906738281,-269.912933349609,23.2417144775391,0.959018051624298,0.647544682025909,-0.310002028942108,	
-75.2892608642578,-270.257904052734,22.7628860473633,0.951827108860016,0.626222431659698,-0.326880097389221,	
-75.672119140625,-269.963165283203,23.9614028930664,0.972692787647247,0.614720344543457,-0.326942205429077,	
-75.3711700439453,-269.876434326172,22.215461730957,0.959424316883087,0.638669788837433,-0.307293653488159,	
-75.6775970458984,-269.619049072266,22.822265625,0.937486290931702,0.626390874385834,-0.312926471233368,	
-75.4464340209961,-270.178955078125,22.3533554077148,0.980453431606293,0.609307765960693,-0.326940894126892,	
-75.4387359619141,-269.733764648438,22.1427536010742,0.945185840129852,0.638738572597504,-0.301688015460968,	
-75.6614685058594,-269.788330078125,22.1443328857422,0.945145547389984,0.647144198417664,-0.307096183300018,	
-75.3573989868164,-270.036834716797,23.1592178344727,0.965743601322174,0.651942133903503,-0.309982001781464,	
-75.3703002929688,-269.948974609375,22.9293899536133,0.937300562858582,0.643061339855194,-0.329584002494812,	
-75.1402435302734,-270.088928222656,22.9556579589844,0.944751858711243,0.672666251659393,-0.298668682575226,	
-75.1375198364258,-270.091491699219,22.247917175293,0.952197849750519,0.659517586231232,-0.312793612480164,	
-75.0685577392578,-269.957153320313,23.161262512207,0.959115922451019,0.622613668441772,-0.310167491436005,	
-75.5234680175781,-269.962738037109,23.0450134277344,0.959176480770111,0.639664351940155,-0.3100825548172,	
-75.4430389404297,-270.089782714844,23.0529098510742,0.951363623142242,0.609437644481659,-0.335448265075684,	
-75.8938140869141,-269.483215332031,23.4003829956055,0.944658398628235,0.639433920383453,-0.315598905086517,	
-75.5297317504883,-269.523010253906,22.7033386230469,0.923324763774872,0.642664015293121,-0.324005722999573,	
-75.0043258666992,-269.830047607422,22.9167404174805,0.944592893123627,0.63084751367569,-0.318422555923462,	
-75.5375289916992,-269.621643066406,23.2394561767578,0.944447994232178,0.639160454273224,-0.326834082603455,	
-75.3888626098633,-269.793884277344,21.7175979614258,0.973984777927399,0.6218022108078,-0.30714875459671,	
-75.3634338378906,-269.692230224609,22.524299621582,0.93748676776886,0.626439034938812,-0.310088694095612,	
-75.0765991210938,-269.783935546875,22.7408065795898,0.923182964324951,0.651261329650879,-0.315613806247711,	
-75.3583450317383,-269.869964599609,21.3549575805664,0.93845134973526,0.658784091472626,-0.298784196376801,	
-75.7374267578125,-270.011627197266,23.134880065918,0.930502772331238,0.64733898639679,-0.318263828754425,	
-74.9860687255859,-269.824005126953,21.0607681274414,0.909473896026611,0.641889810562134,-0.309938430786133,	
-75.4442520141602,-269.919586181641,23.3613739013672,0.915979206562042,0.664409697055817,-0.307225704193115,	
-75.1452789306641,-269.655456542969,21.8462600708008,0.952530682086945,0.625833868980408,-0.298951148986816,	
-75.2865371704102,-270.260498046875,23.5551452636719,0.951746881008148,0.651966512203217,-0.312727630138397,	
-75.4540939331055,-269.930267333984,21.7469711303711,0.938006520271301,0.633975803852081,-0.312658548355103,	
-75.3808364868164,-269.956665039063,22.5483169555664,1.00219118595123,0.639243185520172,-0.312905967235565,	
