forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-75.4509658813477,-269.55859375,22.4973831176758,0.96652752161026,0.643046140670776,-0.312769055366516,	
-75.2265701293945,-269.348937988281,22.1880569458008,0.923447787761688,0.63477885723114,-0.284865975379944,	
-75.3653869628906,-269.594421386719,22.9976272583008,0.9376540184021,0.652240335941315,-0.29336678981781,	
-74.9899368286133,-269.811248779297,22.6253433227539,0.930554568767548,0.663819372653961,-0.312727630138397,	
-75.2256622314453,-269.687164306641,22.0014724731445,0.937756538391113,0.659561157226563,-0.298764288425446,	
-75.1493530273438,-270.254791259766,23.0365295410156,0.951428592205048,0.626792788505554,-0.312863349914551,	
-75.6677169799805,-269.602416992188,22.5238647460938,0.937696695327759,0.626255631446838,-0.321309745311737,	
-75.3701400756836,-269.944976806641,23.0186538696289,0.944457769393921,0.630854845046997,-0.310109615325928,	
-75.5973663330078,-269.997711181641,23.0495147705078,0.930404782295227,0.647260963916779,-0.315569996833801,	
-75.3733596801758,-269.863586425781,21.9263229370117,0.909249544143677,0.626115739345551,-0.293268024921417,	
-75.4512481689453,-269.737060546875,23.2088928222656,0.937408149242401,0.651912271976471,-0.307044446468353,	
-75.1565628051758,-269.730987548828,23.0057601928711,0.922582864761353,0.618360638618469,-0.296239078044891,	
-75.2968521118164,-269.642486572266,23.0862274169922,0.922755777835846,0.651718556880951,-0.307105720043182,	
-75.2219619750977,-269.5078125,22.6142120361328,0.916083931922913,0.655518054962158,-0.293199062347412,	
-75.0687026977539,-269.769714355469,21.9187850952148,0.94466108083725,0.646818459033966,-0.310015380382538,	
-75.0078506469727,-269.908447265625,23.2245788574219,0.958979666233063,0.647260069847107,-0.321162283420563,	
-75.1519775390625,-270.071655273438,22.5308609008789,0.944750428199768,0.638910293579102,-0.310206234455109,	
-75.6040420532227,-269.651489257813,22.5333633422852,0.951587021350861,0.626286506652832,-0.312832713127136,	
-75.5087356567383,-269.768890380859,22.7364654541016,0.930299580097198,0.613792419433594,-0.312880992889404,	
-75.3727340698242,-270.027526855469,21.6125335693359,0.923677742481232,0.658935308456421,-0.304254591464996,	
-75.1523818969727,-269.816986083984,22.5975723266602,0.908953785896301,0.617771863937378,-0.310194253921509,	
-75.0570831298828,-269.850067138672,23.0307464599609,0.951754868030548,0.643658101558685,-0.296006321907043,	
-75.0780410766602,-269.77490234375,22.8346252441406,0.951762139797211,0.626496911048889,-0.30449253320694,	
-75.0809326171875,-269.864990234375,22.9002380371094,0.951925694942474,0.643492162227631,-0.309916436672211,	
-75.0704803466797,-269.683410644531,22.0011901855469,0.938112497329712,0.642680883407593,-0.298857927322388,	
-75.4415893554688,-269.730041503906,23.3310546875,0.944566309452057,0.622389197349548,-0.310043096542358,	
-75.3783874511719,-269.685455322266,22.826530456543,0.9227654337883,0.625858962535858,-0.326815843582153,	
-75.4515533447266,-269.822509765625,23.2155532836914,0.958773910999298,0.647415280342102,-0.307083785533905,	
-75.375114440918,-269.517578125,21.8748550415039,0.916298031806946,0.638297975063324,-0.310089230537415,	
-75.3834609985352,-269.950531005859,22.6144561767578,0.94489574432373,0.630647778511047,-0.298959493637085,	
-75.4468536376953,-269.643341064453,23.2036209106445,0.915459632873535,0.639011979103088,-0.315534472465515,	
-75.2902221679688,-270.075775146484,23.8415451049805,0.951456129550934,0.643964529037476,-0.304545640945435,	
-75.1585922241211,-269.999816894531,23.049186706543,0.915844678878784,0.639447748661041,-0.29879903793335,	
-75.5378952026367,-269.784149169922,23.2176895141602,0.922888100147247,0.626760542392731,-0.310053050518036,	
-75.0079345703125,-269.736267089844,23.0992279052734,0.958688914775848,0.639392971992493,-0.309940338134766,	
