forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-68.8454513549805,-284.236694335938,-67.944694519043,1.77121675014496,0.417398989200592,-1.15061855316162,	
-68.4778747558594,-284.282409667969,-68.3576202392578,1.78546142578125,0.400502890348434,-1.14507246017456,	
-68.6247177124023,-284.633544921875,-68.5697250366211,1.76404714584351,0.404360085725784,-1.14794683456421,	
-68.6920166015625,-284.578521728516,-68.5481262207031,1.7781069278717,0.404225140810013,-1.15337920188904,	
-68.5544586181641,-284.413940429688,-67.9297256469727,1.79275143146515,0.454955637454987,-1.1503005027771,	
-68.5679168701172,-284.496551513672,-67.9377365112305,1.74212265014648,0.41709691286087,-1.15063381195068,	
-68.489372253418,-284.365081787109,-68.5654907226563,1.80015742778778,0.417117118835449,-1.14778506755829,	
-68.9412994384766,-284.289733886719,-68.3330764770508,1.78556835651398,0.425226807594299,-1.16159796714783,	
-68.6444854736328,-284.638488769531,-67.9176788330078,1.74930906295776,0.429337739944458,-1.1672328710556,	
-68.9369277954102,-284.377807617188,-68.328239440918,1.75661289691925,0.424980103969574,-1.16161596775055,	
-68.7055511474609,-284.679473876953,-67.7317352294922,1.7567400932312,0.45070081949234,-1.15325844287872,	
-68.5656509399414,-284.248931884766,-68.9585037231445,1.76412749290466,0.412005543708801,-1.16733872890472,	
-68.7298812866211,-284.511688232422,-67.7243499755859,1.73535573482513,0.463082671165466,-1.15597856044769,	
-68.6703491210938,-284.382019042969,-67.5151443481445,1.72051751613617,0.44608062505722,-1.17289817333221,	
-68.7256622314453,-284.588531494141,-67.9280242919922,1.71389901638031,0.441821336746216,-1.1673024892807,	
-68.4980087280273,-284.371551513672,-67.705192565918,1.71340751647949,0.450043082237244,-1.17275512218475,	
-68.5745468139648,-284.936614990234,-68.1196823120117,1.73533380031586,0.470827639102936,-1.16702497005463,	
-69.1067199707031,-284.554992675781,-67.5054092407227,1.72774398326874,0.458809018135071,-1.16152000427246,	
-68.6617965698242,-284.471771240234,-68.3285140991211,1.7137348651886,0.424783706665039,-1.16449201107025,	
-68.7278747558594,-284.422973632813,-67.0625305175781,1.72730934619904,0.450414478778839,-1.17821836471558,	
-68.8187789916992,-284.648895263672,-67.9176177978516,1.68522822856903,0.46674519777298,-1.16154503822327,	
-68.9643859863281,-284.30078125,-67.6815872192383,1.7060798406601,0.437562823295593,-1.16705369949341,	
-69.0431060791016,-284.687133789063,-68.9286956787109,1.70699393749237,0.461890459060669,-1.15855407714844,	
-68.7468795776367,-284.947082519531,-67.6883926391602,1.72778499126434,0.474901258945465,-1.18370497226715,	
-68.5142059326172,-284.638122558594,-68.3080062866211,1.68510174751282,0.474401593208313,-1.17537069320679,	
-68.5910186767578,-284.861999511719,-67.4897003173828,1.70615041255951,0.471013605594635,-1.16979765892029,	
-68.7443771362305,-284.770263671875,-67.68310546875,1.71351754665375,0.475051403045654,-1.17248249053955,	
-68.8983840942383,-284.510559082031,-67.4644927978516,1.6704249382019,0.483139336109161,-1.18365406990051,	
-68.6151504516602,-284.778869628906,-68.5301208496094,1.67809665203094,0.478448510169983,-1.17267251014709,	
-68.6800079345703,-284.904937744141,-67.4905548095703,1.68490374088287,0.483354687690735,-1.17819452285767,	
-69.3605499267578,-284.953643798828,-67.0645294189453,1.65561699867249,0.474657773971558,-1.20064330101013,	
-69.1442413330078,-284.555755615234,-67.8827819824219,1.67772829532623,0.478733658790588,-1.18087422847748,	
-68.7596054077148,-284.849212646484,-67.8721008300781,1.64218413829803,0.516033411026001,-1.186283826828,	
-69.1603317260742,-285.000183105469,-67.4702453613281,1.66323947906494,0.495437562465668,-1.19203305244446,	
-68.5456390380859,-284.645050048828,-68.3146591186523,1.6494756937027,0.46169638633728,-1.18394207954407,	
-68.7555618286133,-284.767486572266,-69.3306503295898,1.67857694625854,0.49447774887085,-1.17519748210907,	
-68.7503433227539,-285.0302734375,-67.902717590332,1.71363270282745,0.491593599319458,-1.16969537734985,	
-68.8904647827148,-284.682861328125,-67.4829711914063,1.72027981281281,0.470904290676117,-1.17534339427948,	
-69.1683807373047,-284.937805175781,-67.4878997802734,1.76303970813751,0.420940816402435,-1.18397164344788,	
-68.7645645141602,-285.060607910156,-68.7184677124023,1.81377136707306,0.432786464691162,-1.18095433712006,	
-69.7419281005859,-285.275512695313,-67.8983917236328,1.84169340133667,0.41702264547348,-1.16421449184418,	
-69.4211654663086,-285.190368652344,-67.4868316650391,1.87046349048615,0.409539461135864,-1.14735972881317,	
-69.3391342163086,-285.505065917969,-67.4921875,1.86976110935211,0.384106338024139,-1.15879988670349,	
-69.253791809082,-285.362182617188,-67.9086761474609,1.92049837112427,0.380166828632355,-1.15031921863556,	
-69.3844299316406,-285.176635742188,-67.7014312744141,1.94195556640625,0.401476323604584,-1.13615810871124,	
-69.6780624389648,-285.276916503906,-67.2794723510742,1.93481981754303,0.380988866090775,-1.13899290561676,	
-69.0593109130859,-285.610198974609,-67.9123611450195,1.97049367427826,0.368131518363953,-1.13350045681,	
-69.674919128418,-285.711456298828,-68.1134490966797,1.97039806842804,0.359961777925491,-1.11106932163239,	
-69.3553466796875,-285.436645507813,-67.9205169677734,2.01351308822632,0.368619531393051,-1.11666619777679,	
-69.5486526489258,-285.724487304688,-67.9389953613281,1.99194705486298,0.355727046728134,-1.13373064994812,	
-69.4071884155273,-285.480346679688,-67.9033660888672,1.99917304515839,0.368411660194397,-1.12496566772461,	
-69.3202667236328,-285.607513427734,-67.7302627563477,2.07078814506531,0.352359592914581,-1.11957383155823,	
-69.3159561157227,-285.341613769531,-68.9559860229492,2.06402540206909,0.363878160715103,-1.11660170555115,	
-69.5391845703125,-285.557891845703,-67.9316329956055,2.07079434394836,0.343994081020355,-1.11116194725037,	
-69.3148803710938,-285.779327392578,-67.9325561523438,2.03469038009644,0.356248676776886,-1.10837972164154,	
-69.3219680786133,-285.610778808594,-66.690185546875,2.10592150688171,0.332441717386246,-1.11677289009094,	
-69.4463500976563,-285.866516113281,-67.1329498291016,2.09155964851379,0.315575480461121,-1.10307681560516,	
-69.5212478637695,-285.475830078125,-66.7244033813477,2.09870052337646,0.320185899734497,-1.10022866725922,	
-69.7357025146484,-285.606842041016,-67.3263549804688,2.12027859687805,0.307408928871155,-1.0917489528656,	
-69.5088500976563,-285.647033691406,-68.5573043823242,2.13529562950134,0.356768220663071,-1.07739531993866,	
-69.6495056152344,-285.912811279297,-67.5388031005859,2.17055916786194,0.31170180439949,-1.08888936042786,	
-69.9482269287109,-285.476989746094,-67.5452194213867,2.14903831481934,0.324216395616531,-1.08048212528229,	
-69.8794326782227,-285.173950195313,-67.972526550293,2.14220499992371,0.294860303401947,-1.07793784141541,	
-69.8566284179688,-285.252349853516,-68.1524810791016,2.17057251930237,0.286176592111588,-1.08896279335022,	
-69.6989364624023,-285.249145507813,-68.1863174438477,2.16395020484924,0.299357175827026,-1.05830705165863,	
-69.9191513061523,-285.294219970703,-68.3611373901367,2.17829704284668,0.31569492816925,-1.06918752193451,	
-70.0608520507813,-285.465850830078,-68.38671875,2.18499255180359,0.278377056121826,-1.05272960662842,	
-69.8293228149414,-285.426025390625,-68.3900451660156,2.23540687561035,0.291187256574631,-1.05261099338531,	
-70.0555877685547,-285.474639892578,-68.6019515991211,2.19986391067505,0.295249879360199,-1.04426574707031,	
-70.1305618286133,-285.430694580078,-68.8152770996094,2.23587083816528,0.274681329727173,-1.03312754631042,	
-69.8909378051758,-285.637481689453,-67.5840301513672,2.23500442504883,0.300387501716614,-1.03590714931488,	
-69.6403656005859,-285.418792724609,-69.221923828125,2.22838187217712,0.26983830332756,-1.04153025150299,	
-69.6731338500977,-285.426452636719,-68.0229949951172,2.29271149635315,0.258956760168076,-1.02777278423309,	
-69.8756637573242,-284.949157714844,-68.6219253540039,2.25718116760254,0.270779460668564,-1.03041875362396,	
-69.7303161621094,-285.290893554688,-67.5798568725586,2.26359963417053,0.250474601984024,-1.04165816307068,	
-69.8871002197266,-285.470092773438,-66.9534378051758,2.29924058914185,0.263708263635635,-1.03590250015259,	
-70.0995254516602,-285.247985839844,-67.6054382324219,2.29242038726807,0.251042187213898,-1.0193886756897,	
-70.1700744628906,-285.205047607422,-67.5894241333008,2.32089018821716,0.251145005226135,-1.01641142368317,	
-70.1726226806641,-285.384613037109,-67.3876266479492,2.31397700309753,0.271967649459839,-1.03037118911743,	
-70.0113067626953,-285.559936523438,-67.5989532470703,2.32049751281738,0.20115864276886,-1.01111137866974,	
-70.2984237670898,-285.027130126953,-68.0335693359375,2.32858324050903,0.271994292736053,-1.00530111789703,	
-70.2959060668945,-284.945037841797,-68.218994140625,2.31410312652588,0.238353788852692,-1.00812983512878,	
