forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-74.5238265991211,-285.038909912109,-47.4343109130859,3.28237366676331,0.208985984325409,-0.0654655173420906,	
-74.7652359008789,-285.005096435547,-46.5655937194824,3.28217554092407,0.217892289161682,-0.071127362549305,	
-74.1626281738281,-284.651672363281,-46.133430480957,3.24636650085449,0.222609728574753,-0.0516271665692329,	
-74.2366943359375,-284.783752441406,-46.5131530761719,3.23914742469788,0.192861080169678,-0.0629819706082344,	
-74.0888519287109,-285.050903320313,-45.5783843994141,3.281653881073,0.210168451070786,-0.0796839669346809,	
-74.4530181884766,-284.995178222656,-47.0425491333008,3.26079773902893,0.213350057601929,-0.0683711841702461,	
-74.3717346191406,-284.786651611328,-47.4751586914063,3.31834435462952,0.196625858545303,-0.0710826590657234,	
-74.3143768310547,-285.352661132813,-45.9307708740234,3.33159470558167,0.180943012237549,-0.0712359622120857,	
-74.3927154541016,-284.705749511719,-47.431037902832,3.30424618721008,0.196653842926025,-0.0711557939648628,	
-74.6101150512695,-285.354553222656,-46.2078666687012,3.28903293609619,0.197376817464828,-0.0712176039814949,	
-74.5331268310547,-285.309783935547,-45.9189300537109,3.29604125022888,0.193469524383545,-0.0656277015805244,	
-74.4668502807617,-285.358947753906,-46.5131912231445,3.26074838638306,0.205438166856766,-0.0654981210827827,	
-74.3134536743164,-285.180603027344,-46.5559158325195,3.25356197357178,0.21773824095726,-0.0738784149289131,	
-74.4003295898438,-285.323120117188,-46.8448867797852,3.26791191101074,0.209675669670105,-0.0514897182583809,	
-74.3850402832031,-284.96484375,-47.1097640991211,3.25388741493225,0.201222360134125,-0.0515514686703682,	
-74.2251052856445,-285.047607421875,-47.0224800109863,3.28229260444641,0.201295375823975,-0.048684187233448,	
-74.2208099365234,-285.566802978516,-47.0358467102051,3.2825391292572,0.226122617721558,-0.0626014545559883,	
-74.3262557983398,-285.273681640625,-46.4750900268555,3.2820303440094,0.201761186122894,-0.0486569479107857,	
-74.2367172241211,-285.490966796875,-47.4308319091797,3.26827311515808,0.184379041194916,-0.04600740224123,	
-74.4559097290039,-285.610656738281,-47.6186447143555,3.28244876861572,0.200600862503052,-0.0597792342305183,	
-74.3240814208984,-285.448425292969,-47.0339469909668,3.28225016593933,0.176172882318497,-0.0571352317929268,	
-74.2476119995117,-285.314392089844,-46.8848342895508,3.28208208084106,0.201026052236557,-0.0596940591931343,	
-74.7766036987305,-285.44775390625,-45.9415550231934,3.26740169525146,0.218556702136993,-0.0513023212552071,	
-74.6826858520508,-285.398651123047,-47.1722145080566,3.27489948272705,0.204771161079407,-0.0707873776555061,	
-74.5460205078125,-285.583435058594,-46.9997329711914,3.25357460975647,0.201052606105804,-0.0542146041989326,	
