forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-74.7882843017578,-269.162628173828,23.8139495849609,0.865483045578003,0.610014796257019,-0.310387909412384,	
-75.0110168457031,-269.546081542969,23.0493774414063,0.886943578720093,0.589195013046265,-0.305042803287506,	
-74.9321746826172,-269.240814208984,23.3829040527344,0.915547549724579,0.597627580165863,-0.315931618213654,	
-74.7136611938477,-269.379089355469,23.4481353759766,0.872551679611206,0.580979585647583,-0.316144287586212,	
-75.3727722167969,-269.239501953125,22.7047882080078,0.87300318479538,0.588576793670654,-0.313373029232025,	
-74.7027206420898,-269.630798339844,23.3427276611328,0.901430785655975,0.572253525257111,-0.30784547328949,	
-74.7157287597656,-269.472961425781,23.8969573974609,0.900978982448578,0.597939848899841,-0.321759045124054,	
-74.7868118286133,-269.418701171875,22.5081253051758,0.879903316497803,0.551008820533752,-0.316443204879761,	
-75.0109024047852,-269.458557128906,24.5408782958984,0.89349889755249,0.577642738819122,-0.305061876773834,	
-75.1646423339844,-269.212554931641,24.2960357666016,0.886887967586517,0.589601814746857,-0.31341964006424,	
-74.942138671875,-269.248992919922,23.9974670410156,0.879733145236969,0.610522508621216,-0.315970838069916,	
-75.459114074707,-269.201141357422,23.7069244384766,0.894082188606262,0.593569457530975,-0.31615686416626,	
-75.3183898925781,-269.559448242188,24.7296676635742,0.893845438957214,0.577735424041748,-0.307794630527496,	
-75.087532043457,-269.246520996094,25.2361679077148,0.900428652763367,0.581888139247894,-0.31889683008194,	
-74.8657379150391,-269.636077880859,23.3191757202148,0.915518283843994,0.589198410511017,-0.310411393642426,	
-75.0840454101563,-269.3359375,24.2960357666016,0.864936411380768,0.585356056690216,-0.313299059867859,	
-74.8644485473633,-269.373413085938,23.7130432128906,0.886971771717072,0.597528040409088,-0.316237390041351,	
-75.1658096313477,-269.033264160156,23.9000473022461,0.872438728809357,0.597955822944641,-0.31611168384552,	
-74.9250640869141,-269.418090820313,24.2387237548828,0.886680722236633,0.589612782001495,-0.307852685451508,	
-74.6375122070313,-269.332214355469,23.5087661743164,0.908388018608093,0.593670547008514,-0.313362836837769,	
-74.5485153198242,-269.371917724609,23.9133682250977,0.922759711742401,0.602404057979584,-0.304908752441406,	
-75.0066375732422,-269.364013671875,23.4193344116211,0.887078464031219,0.597809016704559,-0.302109599113464,	
-74.7113647460938,-269.721588134766,23.1405410766602,0.879932165145874,0.601660668849945,-0.307695984840393,	
-75.0962142944336,-269.426055908203,23.4280548095703,0.901451468467712,0.59775185585022,-0.310330510139465,	
-74.8674926757813,-269.205749511719,24.9977874755859,0.893622756004333,0.603085398674011,-0.313279271125793,	
-75.0780029296875,-269.597808837891,23.815788269043,0.879776835441589,0.59351634979248,-0.316113710403442,	
-74.9329299926758,-269.15869140625,22.695442199707,0.894565403461456,0.576500475406647,-0.296638250350952,	
-74.7165756225586,-269.380859375,23.8889770507813,0.879967391490936,0.594303667545319,-0.307752192020416,	
-74.9165573120117,-269.410827636719,24.5945587158203,0.886728584766388,0.590016186237335,-0.318901300430298,	
-75.0800018310547,-269.336822509766,24.0016632080078,0.886560082435608,0.58148330450058,-0.31621527671814,	
-74.8503875732422,-269.552215576172,23.2138290405273,0.879865288734436,0.601871371269226,-0.293620467185974,	
-75.08056640625,-269.418975830078,23.6209030151367,0.850892543792725,0.584740936756134,-0.318957626819611,	
-74.3975372314453,-269.546600341797,24.0352478027344,0.886814117431641,0.598082423210144,-0.313430905342102,	
-74.6274719238281,-269.328338623047,24.2049789428711,0.894069492816925,0.585808873176575,-0.305164575576782,	
-74.7118606567383,-269.642730712891,24.3405151367188,0.900865197181702,0.581536471843719,-0.316258370876312,	
-75.0997314453125,-269.159973144531,24.1186752319336,0.893963217735291,0.585580170154572,-0.316231548786163,	
-75.0023880004883,-269.371704101563,25.206901550293,0.886399328708649,0.590688288211823,-0.305021822452545,	
-75.3939743041992,-269.254058837891,25.3260955810547,0.879008054733276,0.594255864620209,-0.321672320365906,	
-74.9265289306641,-268.893615722656,23.9757461547852,0.886676728725433,0.598171532154083,-0.304916501045227,	
-75.0180816650391,-269.470550537109,24.3333511352539,0.929769456386566,0.589798152446747,-0.310543477535248,	
-74.7715377807617,-269.328857421875,24.4370956420898,0.929704010486603,0.573793768882751,-0.316315054893494,	
-74.6946868896484,-269.636016845703,22.9485015869141,0.894205331802368,0.60193932056427,-0.293608486652374,	
-74.862419128418,-269.295104980469,23.703498840332,0.901314973831177,0.597880303859711,-0.299425840377808,	
-74.7118759155273,-269.279602050781,22.4119491577148,0.908789992332458,0.559972286224365,-0.302474319934845,	
