forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-75.0230407714844,-271.1591796875,-31.5359344482422,0.426724702119827,0.663823068141937,-0.276215136051178,	
-75.174560546875,-271.077056884766,-32.1986923217773,0.390946984291077,0.65072625875473,-0.270620167255402,	
-74.873161315918,-271.166229248047,-32.3346519470215,0.405352681875229,0.650583446025848,-0.28468257188797,	
-75.0204544067383,-271.160949707031,-32.6098136901855,0.398665726184845,0.679723858833313,-0.281604290008545,	
-75.4060440063477,-270.945495605469,-32.7049331665039,0.384309262037277,0.68777722120285,-0.270414471626282,	
-75.1821975708008,-271.163269042969,-32.6056365966797,0.412968367338181,0.646303474903107,-0.281853556632996,	
-75.0918807983398,-271.201263427734,-31.287784576416,0.3839111328125,0.681052446365356,-0.256534159183502,	
-75.0901184082031,-271.114929199219,-32.0149421691895,0.405387163162231,0.659484446048737,-0.262279987335205,	
-75.0249557495117,-270.987762451172,-32.089729309082,0.369733512401581,0.671824097633362,-0.265125215053558,	
-75.0977096557617,-271.109375,-31.9911003112793,0.419979453086853,0.709435284137726,-0.270401775836945,	
-75.2500991821289,-271.116943359375,-31.812858581543,0.405269294977188,0.642706036567688,-0.279028177261353,	
-75.176887512207,-271.245513916016,-32.8523483276367,0.427076905965805,0.662917375564575,-0.270647943019867,	
-75.3228530883789,-271.076354980469,-32.7690773010254,0.434292584657669,0.650257706642151,-0.28446239233017,	
-75.0905685424805,-270.949066162109,-31.8040618896484,0.412639200687408,0.680308997631073,-0.276056468486786,	
-74.9399490356445,-271.02783203125,-32.5051460266113,0.405708968639374,0.642638683319092,-0.259591817855835,	
-74.7302780151367,-271.429107666016,-32.3443031311035,0.427200257778168,0.688309788703918,-0.281701862812042,	
-75.0149383544922,-270.812927246094,-32.3832168579102,0.419708549976349,0.658787608146667,-0.2734135389328,	
-75.1697387695313,-270.810394287109,-32.9691276550293,0.384522408246994,0.67940092086792,-0.267569124698639,	
-75.0195999145508,-270.898651123047,-32.5955390930176,0.40585121512413,0.667421460151672,-0.273448765277863,	
-74.939208984375,-270.937316894531,-32.4623565673828,0.405544370412827,0.658882081508636,-0.267922937870026,	
-75.1747360229492,-271.163299560547,-32.0758247375488,0.412502199411392,0.671507358551025,-0.290113627910614,	
-74.6599960327148,-271.027709960938,-33.4113540649414,0.420500993728638,0.674890458583832,-0.278950095176697,	
-75.2541580200195,-270.943420410156,-32.163200378418,0.369770497083664,0.663141012191772,-0.276293396949768,	
-74.9502258300781,-271.201019287109,-32.1940803527832,0.419728368520737,0.650854527950287,-0.273491144180298,	
-75.2475891113281,-270.94482421875,-32.4170989990234,0.412559390068054,0.671244919300079,-0.273226618766785,	
-75.3228454589844,-271.158966064453,-30.904109954834,0.390524923801422,0.651553928852081,-0.279134273529053,	
-75.0923538208008,-270.940673828125,-32.4367942810059,0.420439422130585,0.692601144313812,-0.27033007144928,	
-74.8839950561523,-270.990936279297,-33.5278930664063,0.40616363286972,0.674966931343079,-0.270451247692108,	
-75.0964508056641,-271.028533935547,-31.7482795715332,0.405380010604858,0.667758047580719,-0.276142179965973,	
-75.2517471313477,-271.026733398438,-31.4443435668945,0.391212999820709,0.676502346992493,-0.262265205383301,	
-75.1870040893555,-271.075531005859,-32.3288993835449,0.398587048053741,0.663332164287567,-0.276272356510162,	
-75.0278091430664,-270.984375,-31.9982757568359,0.405627995729446,0.659392237663269,-0.273465216159821,	
-75.092643737793,-271.120819091797,-32.5702438354492,0.369850397109985,0.679624617099762,-0.27617484331131,	
-74.9475631713867,-270.849639892578,-32.8760299682617,0.398779898881912,0.662840962409973,-0.276186406612396,	
-75.1823806762695,-270.728912353516,-32.1360130310059,0.427168756723404,0.688579261302948,-0.264958620071411,	
-74.9425582885742,-270.855133056641,-31.9209403991699,0.405699461698532,0.659610271453857,-0.262230694293976,	
-75.0919952392578,-271.288757324219,-32.5292816162109,0.405793249607086,0.683945715427399,-0.267653405666351,	
-75.4696960449219,-271.069030761719,-32.819709777832,0.384513735771179,0.663083016872406,-0.259513437747955,	
-75.1711807250977,-270.899597167969,-32.8739128112793,0.427389740943909,0.66309130191803,-0.267761945724487,	
-75.1047668457031,-271.122161865234,-33.5823974609375,0.406264871358871,0.65032821893692,-0.253818213939667,	
-74.8702850341797,-270.989501953125,-31.3700294494629,0.398112952709198,0.672318756580353,-0.27057957649231,	
-75.0176620483398,-270.810363769531,-31.6755523681641,0.412820905447006,0.705530881881714,-0.264772832393646,	
-75.0148620605469,-270.985107421875,-31.5079116821289,0.39808115363121,0.663653910160065,-0.279020845890045,	
-75.0191497802734,-270.986633300781,-33.0912590026855,0.38424277305603,0.679097592830658,-0.278910934925079,	
-75.0925216674805,-270.758514404297,-31.6325569152832,0.383859485387802,0.680320799350739,-0.264898002147675,	
-75.0214309692383,-270.983703613281,-32.5040130615234,0.405755043029785,0.692536890506744,-0.261935532093048,	
-75.0209579467773,-271.244323730469,-32.8549995422363,0.420198887586594,0.650473892688751,-0.273411273956299,	
-74.7872009277344,-271.020355224609,-33.0343894958496,0.376741588115692,0.666546940803528,-0.273261666297913,	
-75.1794052124023,-270.812683105469,-32.1713752746582,0.376891374588013,0.675684571266174,-0.273367702960968,	
-75.1746368408203,-270.987487792969,-31.2090339660645,0.40536230802536,0.668459892272949,-0.26788854598999,	
-75.1020202636719,-270.944671630859,-32.4839859008789,0.390910774469376,0.617237985134125,-0.270881474018097,	
-74.9552841186523,-270.679351806641,-31.9283027648926,0.384209990501404,0.671855449676514,-0.270566701889038,	
-74.8625869750977,-271.071472167969,-32.1924705505371,0.405322909355164,0.675440013408661,-0.290080845355988,	
-75.0219573974609,-271.248901367188,-32.4002265930176,0.448661804199219,0.658846139907837,-0.284519791603088,	
-75.2508239746094,-270.85302734375,-31.5993461608887,0.398217618465424,0.672407329082489,-0.267800748348236,	
-75.3257904052734,-271.336120605469,-32.0993118286133,0.39136403799057,0.684269607067108,-0.276096642017365,	
-75.2367782592773,-271.027099609375,-31.9286994934082,0.419905066490173,0.684538125991821,-0.264945387840271,	
-75.1727828979492,-270.804931640625,-32.6295127868652,0.376825869083405,0.667101085186005,-0.276190459728241,	
-74.8778228759766,-270.983520507813,-32.865608215332,0.40611007809639,0.675561726093292,-0.267703294754028,	
-74.9476547241211,-271.030151367188,-32.6626892089844,0.405682742595673,0.658889412879944,-0.270763039588928,	
-75.0292358398438,-270.723876953125,-31.5666236877441,0.426932364702225,0.663860201835632,-0.278944849967957,	
-75.2482223510742,-270.943115234375,-32.298511505127,0.412682354450226,0.663256168365479,-0.279036223888397,	
-75.0228652954102,-271.072906494141,-31.4088020324707,0.390923291444778,0.659793496131897,-0.270778357982635,	
-75.18212890625,-271.164520263672,-32.4700050354004,0.427415102720261,0.680073440074921,-0.270569145679474,	
-75.3132019042969,-270.984039306641,-33.0965919494629,0.420312941074371,0.666924357414246,-0.276074588298798,	
-75.0179672241211,-270.895812988281,-32.1688957214355,0.398558229207993,0.688285171985626,-0.275996804237366,	
-74.9468765258789,-271.121032714844,-31.7903480529785,0.412467181682587,0.680382907390594,-0.267597734928131,	
-75.4790344238281,-270.912017822266,-32.7087554931641,0.398641049861908,0.662785530090332,-0.276183485984802,	
-75.1723480224609,-270.720306396484,-32.2699546813965,0.434137225151062,0.650996148586273,-0.270755469799042,	
-75.1018905639648,-270.945465087891,-32.3677787780762,0.405813038349152,0.676012516021729,-0.267731130123138,	
-75.1669387817383,-270.985137939453,-32.3014869689941,0.405638068914413,0.675797879695892,-0.276294052600861,	
-75.0957336425781,-271.118133544922,-32.5115737915039,0.413286596536636,0.680279016494751,-0.259349703788757,	
-75.1730194091797,-270.727722167969,-31.6971321105957,0.427043706178665,0.655627131462097,-0.26514059305191,	
-75.2520751953125,-270.944274902344,-32.0022850036621,0.405530899763107,0.684411525726318,-0.267625987529755,	
-75.1617736816406,-270.893951416016,-32.059139251709,0.419973403215408,0.684471786022186,-0.270509004592896,	
-75.2506561279297,-270.684143066406,-32.8371772766113,0.39885088801384,0.663010835647583,-0.267789006233215,	
-75.1002349853516,-271.030944824219,-31.8164215087891,0.419825673103333,0.66810268163681,-0.262227118015289,	
-75.2416915893555,-271.115875244141,-31.5433158874512,0.404879808425903,0.659661889076233,-0.273539304733276,	
-75.1076049804688,-270.686492919922,-32.0194778442383,0.398585200309753,0.672078371047974,-0.262212216854095,	
-75.0226058959961,-271.074523925781,-32.4263763427734,0.420647263526917,0.692634165287018,-0.273283183574677,	
-74.8854751586914,-270.734893798828,-31.9721336364746,0.405489146709442,0.659336864948273,-0.273462295532227,	
-75.2567291259766,-271.114288330078,-31.9445915222168,0.419794857501984,0.659534156322479,-0.264994561672211,	
-75.3341293334961,-271.169799804688,-32.5232620239258,0.3844014108181,0.671219766139984,-0.278991460800171,	
-74.9482574462891,-270.768737792969,-32.6779098510742,0.384621292352676,0.687850654125214,-0.273425698280334,	
-75.2567520141602,-270.86376953125,-32.374153137207,0.405493170022964,0.650779008865356,-0.276398301124573,	
-74.9497222900391,-271.117614746094,-32.6988906860352,0.413014084100723,0.662820219993591,-0.27895325422287,	
-75.2533798217773,-271.034301757813,-32.5408592224121,0.369922876358032,0.679938733577728,-0.259266436100006,	
-75.0210723876953,-270.726898193359,-32.0197639465332,0.412575840950012,0.67191356420517,-0.267754912376404,	
-74.8768844604492,-271.168212890625,-32.1722145080566,0.405744701623917,0.676078855991364,-0.262167453765869,	
-74.7198486328125,-271.154541015625,-32.4482498168945,0.406106740236282,0.684163510799408,-0.262153685092926,	
-74.7982330322266,-271.02880859375,-31.5258102416992,0.405479967594147,0.685242652893066,-0.250916659832001,	
-75.1031951904297,-271.197692871094,-31.6014976501465,0.419716507196426,0.676523983478546,-0.264906823635101,	
-75.4027557373047,-271.028167724609,-32.4769287109375,0.419628202915192,0.642255961894989,-0.276369035243988,	
-74.9459075927734,-270.855529785156,-33.2645568847656,0.384454935789108,0.670624971389771,-0.28173965215683,	
-74.8599090576172,-271.161102294922,-31.661060333252,0.412354499101639,0.655138313770294,-0.281831622123718,	
-75.2478790283203,-271.118591308594,-31.7857322692871,0.384171813726425,0.680446624755859,-0.264848828315735,	
-75.1708374023438,-270.990753173828,-32.3811492919922,0.427020728588104,0.663275957107544,-0.281861305236816,	
-75.1018218994141,-270.945037841797,-31.6371994018555,0.398648500442505,0.680473625659943,-0.270513772964478,	
-75.2272644042969,-270.935668945313,-32.2173728942871,0.41278800368309,0.663441002368927,-0.270583629608154,	
-74.7975997924805,-270.946228027344,-32.4144058227539,0.391629099845886,0.684040188789368,-0.262162744998932,	
-75.1031951904297,-271.035461425781,-31.9063529968262,0.405844390392303,0.684629321098328,-0.262126505374908,	
-74.9468078613281,-271.122253417969,-32.404712677002,0.391410827636719,0.667549192905426,-0.259441494941711,	
-75.2562484741211,-270.858276367188,-32.5941314697266,0.434291899204254,0.659095823764801,-0.264951765537262,	
-75.0178375244141,-270.896606445313,-33.5526847839355,0.420600593090057,0.650111675262451,-0.27060455083847,	
-75.1732635498047,-270.814422607422,-32.5548439025879,0.420163452625275,0.692630350589752,-0.262036919593811,	
-74.9402770996094,-271.024963378906,-33.1231956481934,0.391815960407257,0.691914260387421,-0.270488679409027,	
-75.0143814086914,-271.245727539063,-32.1088943481445,0.405593812465668,0.659425437450409,-0.270683467388153,	
-75.0949249267578,-271.033630371094,-32.5030174255371,0.406107246875763,0.684211552143097,-0.259316861629486,	
-75.3975982666016,-270.852661132813,-32.2546043395996,0.405987739562988,0.676174938678741,-0.26222836971283,	
-74.9557266235352,-271.11669921875,-32.1992111206055,0.391159683465958,0.675630629062653,-0.278916478157043,	
-75.0171585083008,-270.726989746094,-32.180362701416,0.420362204313278,0.676354050636292,-0.256487369537354,	
-74.8081359863281,-270.953918457031,-32.5456771850586,0.420270442962646,0.68402099609375,-0.27048122882843,	
-75.0986022949219,-271.026428222656,-32.5448265075684,0.420050173997879,0.634008646011353,-0.270802974700928,	
-75.3330764770508,-271.160797119141,-32.6021423339844,0.384010165929794,0.65470677614212,-0.27348530292511,	
-74.80126953125,-270.859466552734,-31.3960990905762,0.412556499242783,0.672475337982178,-0.267788767814636,	
-74.7182693481445,-270.718139648438,-32.1857681274414,0.398310869932175,0.663365721702576,-0.267755568027496,	
-74.94140625,-270.944396972656,-32.0546569824219,0.39118617773056,0.659375786781311,-0.267968773841858,	
-75.0252838134766,-270.984893798828,-31.9577827453613,0.376713365316391,0.684124052524567,-0.273320913314819,	
-74.9527893066406,-270.85693359375,-32.1189727783203,0.398305356502533,0.671779334545135,-0.273330628871918,	
-75.0932312011719,-271.109924316406,-31.4059066772461,0.405236840248108,0.676208198070526,-0.27626371383667,	
-75.1786880493164,-270.986602783203,-31.9146461486816,0.434234231710434,0.659310102462769,-0.284675896167755,	
-74.9446792602539,-271.113952636719,-32.9480476379395,0.420557111501694,0.667112231254578,-0.270685255527496,	
-74.9579238891602,-270.771057128906,-31.6301574707031,0.426759362220764,0.663837909698486,-0.276160061359406,	
-75.0314636230469,-270.987609863281,-32.4502029418945,0.398522526025772,0.654844999313354,-0.273421287536621,	
-74.8683090209961,-271.160461425781,-31.5856552124023,0.412804007530212,0.664061427116394,-0.267948687076569,	
-74.8727035522461,-271.063690185547,-31.8641662597656,0.427117556333542,0.680476248264313,-0.273434042930603,	
-75.0229721069336,-270.728118896484,-31.6788368225098,0.427147179841995,0.655623733997345,-0.267812132835388,	
-75.3164901733398,-270.98095703125,-32.634708404541,0.398958951234818,0.687826633453369,-0.278863906860352,	
-75.2462387084961,-270.761352539063,-32.8527870178223,0.384762614965439,0.688146770000458,-0.259243786334991,	
-75.0932083129883,-271.1982421875,-33.0312004089355,0.427642345428467,0.679544627666473,-0.273488700389862,	
-74.8820343017578,-270.906677246094,-31.7532081604004,0.405666381120682,0.693068742752075,-0.26207971572876,	
-75.0258331298828,-271.072723388672,-32.5788650512695,0.40592223405838,0.667591333389282,-0.265051066875458,	
-75.0997314453125,-271.030181884766,-31.7062683105469,0.412953674793243,0.68062287569046,-0.264882862567902,	
-75.0977172851563,-271.031463623047,-32.5259323120117,0.384367704391479,0.671301126480103,-0.273372769355774,	
-75.105712890625,-271.117584228516,-32.3318748474121,0.434107899665833,0.675900757312775,-0.27331680059433,	
-75.1785125732422,-270.816040039063,-31.8075332641602,0.390897959470749,0.642811298370361,-0.267971158027649,	
-75.094482421875,-270.596252441406,-32.4821128845215,0.413002341985703,0.655156493186951,-0.26228791475296,	
-75.3127059936523,-270.980224609375,-32.1615180969238,0.405427277088165,0.651085913181305,-0.256649851799011,	
-75.0083160400391,-271.246215820313,-32.1279983520508,0.412428021430969,0.646606147289276,-0.284880876541138,	
-75.0194549560547,-271.156372070313,-32.314582824707,0.391369223594666,0.675803601741791,-0.273582339286804,	
-75.2388458251953,-271.198852539063,-31.4448852539063,0.420063197612762,0.676612496376038,-0.267862975597382,	
-75.0882186889648,-271.1201171875,-31.8706855773926,0.384067833423615,0.680401802062988,-0.265014231204987,	
-75.1753158569336,-271.157135009766,-32.081356048584,0.398340702056885,0.671838104724884,-0.270661890506744,	
-74.9482727050781,-271.116729736328,-31.9193992614746,0.419798225164413,0.684261322021484,-0.278848588466644,	
-74.7932891845703,-271.115661621094,-32.5913848876953,0.405574053525925,0.667358636856079,-0.270605802536011,	
-75.3291702270508,-270.555938720703,-31.4360008239746,0.39808115363121,0.663653910160065,-0.279020845890045,	
-74.8677215576172,-270.896545410156,-31.3038063049316,0.412658512592316,0.672327756881714,-0.278970956802368,	
-75.2422637939453,-271.115417480469,-32.5391006469727,0.405965238809586,0.683871746063232,-0.276112020015717,	
-74.7973785400391,-270.686920166016,-31.9514236450195,0.376602619886398,0.659071862697601,-0.276207208633423,	
-75.3221054077148,-271.073181152344,-32.7811851501465,0.406073749065399,0.675406754016876,-0.276045680046082,	
-75.0961456298828,-270.943084716797,-31.2549362182617,0.398152023553848,0.697157084941864,-0.278704404830933,	
-75.2500686645508,-270.77294921875,-32.716682434082,0.391387760639191,0.675202369689941,-0.275938391685486,	
-75.1742401123047,-270.559295654297,-31.9838790893555,0.405421793460846,0.659499406814575,-0.262224733829498,	
-74.8668670654297,-270.718566894531,-32.0195198059082,0.448472023010254,0.659621953964233,-0.26780766248703,	
-75.3246307373047,-270.988372802734,-32.3416976928711,0.405457854270935,0.650720179080963,-0.279066741466522,	
-74.947639465332,-271.202789306641,-31.5179595947266,0.426512539386749,0.672295570373535,-0.273386478424072,	
-75.1778411865234,-270.994384765625,-32.6766967773438,0.406247437000275,0.675472795963287,-0.276216983795166,	
-75.2544326782227,-271.289794921875,-30.6371078491211,0.404964923858643,0.660316586494446,-0.270570695400238,	
-75.0975189208984,-271.116149902344,-32.1591186523438,0.39855483174324,0.663557887077332,-0.262142837047577,	
-75.3378677368164,-271.083465576172,-32.2355308532715,0.412614017724991,0.663322508335114,-0.273472547531128,	
-74.7158813476563,-271.065856933594,-32.2529754638672,0.39834451675415,0.663284361362457,-0.273374497890472,	
-75.1890411376953,-270.825408935547,-32.2837409973145,0.405741572380066,0.675794541835785,-0.278965473175049,	
-75.2483520507813,-270.942291259766,-32.1647262573242,0.405437916517258,0.691986620426178,-0.287070333957672,	
-75.0892181396484,-270.770294189453,-31.1596183776855,0.412195801734924,0.655596554279327,-0.284699320793152,	
-75.1820373535156,-270.820068359375,-31.8932495117188,0.391292542219162,0.684051632881165,-0.287331283092499,	
-74.7865447998047,-271.110412597656,-32.528263092041,0.412936747074127,0.679906249046326,-0.273191630840302,	
-75.2358322143555,-270.673278808594,-33.0276184082031,0.406189978122711,0.692045211791992,-0.267584681510925,	
-74.9416885375977,-270.848052978516,-32.6469764709473,0.398789584636688,0.68813693523407,-0.256443977355957,	
-75.3174133300781,-271.159393310547,-32.1495819091797,0.376995533704758,0.675725162029266,-0.273425817489624,	
-74.8726654052734,-271.245025634766,-31.7846145629883,0.398302018642426,0.680381059646606,-0.26778107881546,	
-75.0156631469727,-271.153961181641,-32.4964408874512,0.405610889196396,0.667561829090118,-0.259426474571228,	
-74.9329452514648,-271.024169921875,-32.7095985412598,0.434475958347321,0.675619840621948,-0.264891445636749,	
-75.1804504394531,-270.988616943359,-32.4575080871582,0.413293272256851,0.696404337882996,-0.27875292301178,	
-75.3278961181641,-271.157928466797,-32.4850845336914,0.41983899474144,0.642577469348907,-0.262300491333008,	
-74.9555740356445,-270.857818603516,-32.7168045043945,0.419989049434662,0.650248527526855,-0.281805813312531,	
-74.7908554077148,-271.021911621094,-31.3913688659668,0.398113816976547,0.663476467132568,-0.290313601493835,	
-75.0238189697266,-270.988708496094,-33.0981559753418,0.40611732006073,0.691735208034515,-0.284269630908966,	
-74.8816070556641,-271.068542480469,-31.3187828063965,0.405290842056274,0.668241798877716,-0.279123187065125,	
-75.0140380859375,-271.3369140625,-33.6161308288574,0.420460760593414,0.649960100650787,-0.276275396347046,	
-75.0403137207031,-270.903686523438,-32.0489463806152,0.39819461107254,0.646727204322815,-0.276216506958008,	
-75.1773529052734,-270.470001220703,-31.6448631286621,0.398260325193405,0.655306458473206,-0.273617446422577,	
-75.2538375854492,-271.030609130859,-32.0251235961914,0.398477375507355,0.671705365180969,-0.281789124011993,	
-75.032829284668,-270.64404296875,-32.6529426574707,0.398535877466202,0.662648797035217,-0.28179931640625,	
-75.5538940429688,-270.860168457031,-31.4157638549805,0.384026527404785,0.688708484172821,-0.276094615459442,	
-75.1747512817383,-271.074981689453,-32.4505348205566,0.41988205909729,0.658858060836792,-0.273361504077911,	
-75.2379913330078,-270.858673095703,-31.465446472168,0.419611841440201,0.67643541097641,-0.267685651779175,	
-75.1017990112305,-271.117645263672,-33.2424697875977,0.420498460531235,0.683592677116394,-0.267503261566162,	
-74.9652404785156,-271.208129882813,-31.9105339050293,0.405497848987579,0.684536576271057,-0.259393751621246,	
-75.3228454589844,-270.721923828125,-32.5127792358398,0.427243053913116,0.680147290229797,-0.262110590934753,	
-75.0235595703125,-270.717224121094,-31.5144958496094,0.419601023197174,0.65992933511734,-0.270754396915436,	
-74.8698501586914,-270.630065917969,-32.5642890930176,0.419891744852066,0.684153974056244,-0.253619074821472,	
-75.0244827270508,-271.248352050781,-31.9407157897949,0.412957698106766,0.672065019607544,-0.267818868160248,	
-75.7024536132813,-271.126251220703,-32.1499404907227,0.427339106798172,0.688365161418915,-0.281704783439636,	
-75.177490234375,-270.821899414063,-31.6724281311035,0.369727343320847,0.680193841457367,-0.273313641548157,	
-75.3330154418945,-271.077728271484,-31.9865303039551,0.355253487825394,0.6715167760849,-0.276034951210022,	
-75.3315048217773,-270.994506835938,-32.6159782409668,0.405615746974945,0.69243323802948,-0.264769554138184,	
-75.1820220947266,-270.992706298828,-33.4985198974609,0.413497239351273,0.712414801120758,-0.27582186460495,	
-75.1642684936523,-271.154388427734,-32.080192565918,0.405453324317932,0.659229874610901,-0.27896785736084,	
-75.0917510986328,-271.119445800781,-32.5365371704102,0.391241192817688,0.658925294876099,-0.262205958366394,	
-75.1697845458984,-270.981750488281,-32.4600296020508,0.405653417110443,0.683794021606445,-0.273324251174927,	
-75.3255462646484,-271.244689941406,-32.3217315673828,0.39845472574234,0.688288509845734,-0.273325145244598,	
-74.9460525512695,-271.202697753906,-32.1222534179688,0.391046136617661,0.659228384494781,-0.273416340351105,	
-75.1056137084961,-270.947448730469,-31.7053375244141,0.383821487426758,0.680025815963745,-0.281527817249298,	
-75.389045715332,-271.109344482422,-31.2041015625,0.419393688440323,0.693273484706879,-0.27326887845993,	
-75.0969390869141,-270.679626464844,-31.5220031738281,0.405442833900452,0.676105320453644,-0.28728061914444,	
-75.1726379394531,-270.894073486328,-32.3885917663574,0.3918377161026,0.68417364358902,-0.259218513965607,	
-75.1819076538086,-270.905212402344,-32.2570190429688,0.391196519136429,0.675833761692047,-0.267737090587616,	
-74.9463043212891,-271.121490478516,-32.7945594787598,0.412877917289734,0.663001120090485,-0.264989197254181,	
-75.1764297485352,-271.33349609375,-31.3480644226074,0.419527500867844,0.668461680412292,-0.267705202102661,	
-74.8804321289063,-271.163513183594,-32.192756652832,0.434030413627625,0.650719344615936,-0.28465861082077,	
-75.24462890625,-270.940307617188,-32.3271636962891,0.398448675870895,0.663324952125549,-0.273432493209839,	
-74.9430313110352,-271.199432373047,-32.3966903686523,0.383982062339783,0.679703414440155,-0.270596206188202,	
-74.9623413085938,-270.771759033203,-31.8297157287598,0.412318676710129,0.655031442642212,-0.287337243556976,	
-75.3317184448242,-270.81982421875,-32.2625503540039,0.362270295619965,0.650686681270599,-0.264970123767853,	
-75.0072631835938,-271.070281982422,-32.841869354248,0.391415327787399,0.659039497375488,-0.259540319442749,	
