forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-75.7485122680664,-269.470367431641,27.4216003417969,0.948333561420441,0.604458928108215,-0.324571907520294,	
-75.896728515625,-269.738952636719,26.2866592407227,0.913227498531342,0.582497835159302,-0.321948289871216,	
-75.8883666992188,-269.558197021484,26.6311645507813,0.913431704044342,0.624483466148376,-0.327211320400238,	
-76.0451965332031,-269.657836914063,27.1599731445313,0.934808969497681,0.604243099689484,-0.318947434425354,	
-75.7526092529297,-269.831481933594,26.759147644043,0.920720934867859,0.611985325813293,-0.332853496074677,	
-75.8961181640625,-269.568023681641,26.7733459472656,0.906133234500885,0.620614349842072,-0.316125333309174,	
-75.9632339477539,-269.515045166016,27.359375,0.948732197284698,0.612701237201691,-0.316213190555573,	
-75.814094543457,-269.863647460938,27.4667205810547,0.898369014263153,0.633116602897644,-0.332819104194641,	
-75.8903503417969,-269.822631835938,27.0505447387695,0.927225291728973,0.575147390365601,-0.316476464271545,	
-75.8197937011719,-269.777252197266,26.9597549438477,0.956226766109467,0.600052058696747,-0.335713744163513,	
-76.1962890625,-269.393493652344,27.5276184082031,0.941175997257233,0.591948807239532,-0.324492037296295,	
-75.9728317260742,-269.518615722656,26.5424957275391,0.928017616271973,0.591259598731995,-0.321790993213654,	
-76.1861572265625,-269.731506347656,26.3183670043945,0.899063587188721,0.607471823692322,-0.321800827980042,	
-75.9670944213867,-269.870727539063,26.6489105224609,0.899117410182953,0.608391642570496,-0.302306473255157,	
-76.2563400268555,-269.606628417969,27.8638534545898,0.87682569026947,0.604296624660492,-0.319072544574738,	
-75.9745559692383,-269.786376953125,28.3491516113281,0.927031517028809,0.608938992023468,-0.327260315418243,	
-76.190788269043,-269.477844238281,27.0327529907227,0.913094818592072,0.600044190883636,-0.321725964546204,	
-76.1926345825195,-269.390289306641,26.7296142578125,0.920521140098572,0.637112379074097,-0.318664133548737,	
-75.6540222167969,-269.691925048828,27.1606521606445,0.905811727046967,0.604173898696899,-0.307669281959534,	
-75.7397079467773,-269.998931884766,26.1786193847656,0.906501889228821,0.620381474494934,-0.304859280586243,	
-75.6610260009766,-269.695556640625,27.3651733398438,0.934422314167023,0.579212188720703,-0.313538432121277,	
-75.8196640014648,-269.695434570313,27.4609985351563,0.934413969516754,0.596281051635742,-0.310726165771484,	
-75.7547454833984,-269.835083007813,26.4724273681641,0.93471497297287,0.587269484996796,-0.313635170459747,	
-76.199462890625,-269.745788574219,27.8493499755859,0.912987232208252,0.608608305454254,-0.316116631031036,	
-75.8265686035156,-270.043975830078,27.6855545043945,0.955680787563324,0.575431346893311,-0.336011290550232,	
-76.2632141113281,-269.342590332031,27.6155014038086,0.919960677623749,0.604588985443115,-0.316256880760193,	
-76.2009201049805,-269.662322998047,27.5499038696289,0.927285134792328,0.592154145240784,-0.319005906581879,	
-76.037727355957,-269.389373779297,26.6208267211914,0.91343492269516,0.624767959117889,-0.310407698154449,	
-76.2768249511719,-269.442352294922,26.6531372070313,0.927523612976074,0.60818475484848,-0.316018521785736,	
-76.1851501464844,-269.56298828125,26.1542816162109,0.898922502994537,0.573888301849365,-0.324618399143219,	
-76.2728729248047,-269.703430175781,27.7618408203125,0.920459866523743,0.621480524539948,-0.302181363105774,	
-75.58544921875,-269.828338623047,26.8740692138672,0.941649317741394,0.625144302845001,-0.318753719329834,	
-75.8849334716797,-269.734741210938,27.4301681518555,0.920103192329407,0.604977190494537,-0.296618223190308,	
-75.8884124755859,-269.649993896484,26.4506378173828,0.913116455078125,0.59967052936554,-0.310564160346985,	
-76.030891418457,-269.476745605469,26.1193618774414,0.934764504432678,0.595235109329224,-0.313447237014771,	
-75.6646499633789,-270.126770019531,26.5674209594727,0.927251040935516,0.599605083465576,-0.313497424125671,	
-76.1977615356445,-269.742492675781,27.756706237793,0.941355228424072,0.583598673343658,-0.319086849689484,	
-76.2685623168945,-269.874603271484,27.7395935058594,0.884046792984009,0.558573544025421,-0.308004081249237,	
-76.3396759033203,-269.569702148438,28.4212112426758,0.933996498584747,0.588649094104767,-0.316280841827393,	
-76.3635025024414,-269.401092529297,27.5370101928711,0.905794739723206,0.596030831336975,-0.319153606891632,	
-75.8230514526367,-269.352172851563,27.2328948974609,0.912753701210022,0.591535270214081,-0.313415706157684,	
-76.4755477905273,-269.819427490234,26.7558212280273,0.913227140903473,0.62473076581955,-0.307677149772644,	
-76.2584762573242,-269.777221679688,27.9619140625,0.926758646965027,0.609252691268921,-0.302160680294037,	
-76.1957702636719,-269.3984375,26.6477127075195,0.934846699237823,0.595601141452789,-0.327504873275757,	
-75.9682464599609,-269.864074707031,25.6476058959961,0.913738191127777,0.615944445133209,-0.30218893289566,	
-76.0387268066406,-269.393920898438,26.3256607055664,0.906402111053467,0.6118283867836,-0.304900109767914,	
-76.0208740234375,-269.462432861328,26.7258758544922,0.913581430912018,0.616595327854156,-0.293705999851227,	
-76.3456802368164,-269.568786621094,26.4209060668945,0.935065925121307,0.612193584442139,-0.324551522731781,	
-76.0335998535156,-269.999633789063,27.0605545043945,0.934570729732513,0.604571759700775,-0.29379266500473,	
-75.8249664306641,-269.533538818359,27.2680816650391,0.941537737846375,0.566643893718719,-0.319232761859894,	
-75.9699249267578,-269.960388183594,27.4451599121094,0.934380769729614,0.596410572528839,-0.302267611026764,	
-76.5570373535156,-269.264953613281,27.693244934082,0.934378087520599,0.59617418050766,-0.316233396530151,	
-76.4181976318359,-269.52978515625,26.4474411010742,0.899050056934357,0.608554363250732,-0.291065275669098,	
-76.5618591308594,-269.609619140625,27.2488479614258,0.891397893428802,0.603979825973511,-0.313467264175415,	
-76.570198059082,-269.610229492188,27.4599609375,0.949002683162689,0.621088266372681,-0.330085933208466,	
-75.9041442871094,-269.567504882813,27.7474212646484,0.94141811132431,0.591948509216309,-0.330229043960571,	
-76.1271057128906,-269.438598632813,26.917350769043,0.93438309431076,0.587709784507751,-0.313494563102722,	
-76.2058944702148,-269.397064208984,27.2107391357422,0.912926197052002,0.591509461402893,-0.319039285182953,	
-76.3435287475586,-269.486572265625,26.9477615356445,0.92733359336853,0.600023508071899,-0.324493587017059,	
-76.2666397094727,-269.529296875,27.2451629638672,0.927231013774872,0.600123107433319,-0.316145420074463,	
-76.2525939941406,-269.344879150391,26.8172760009766,0.934493482112885,0.570493221282959,-0.327492892742157,	
-76.1294708251953,-269.704620361328,28.3427810668945,0.962481200695038,0.580331206321716,-0.307949542999268,	
-76.2604522705078,-269.606201171875,26.4271926879883,0.935108065605164,0.603984713554382,-0.30756813287735,	
-76.4917373657227,-269.486663818359,27.743522644043,0.919829964637756,0.596353530883789,-0.296711385250092,	
-76.2631301879883,-269.352569580078,25.9362106323242,0.91323721408844,0.607801854610443,-0.302199482917786,	
-76.2619171142578,-269.875579833984,27.4666748046875,0.933958113193512,0.604612410068512,-0.310673296451569,	
-76.2778015136719,-269.619567871094,27.7525024414063,0.941361904144287,0.608618259429932,-0.316141724586487,	
-76.1150588989258,-269.784118652344,26.5525817871094,0.956065833568573,0.583289265632629,-0.316322505474091,	
-76.6504821777344,-269.578765869141,27.4278411865234,0.926770210266113,0.616918802261353,-0.318831503391266,	
-76.2034301757813,-269.229370117188,27.2309341430664,0.927340686321259,0.591747283935547,-0.310626864433289,	
-75.7350463867188,-269.828887939453,27.370979309082,0.934168040752411,0.604837834835052,-0.302275955677032,	
-76.3999557495117,-269.519775390625,26.2361679077148,0.942062258720398,0.607949316501617,-0.304792821407318,	
-76.1940765380859,-269.4794921875,26.8246917724609,0.920376121997833,0.62097430229187,-0.296413719654083,	
-75.8896560668945,-269.741271972656,26.5475692749023,0.905925393104553,0.587237417697906,-0.305087506771088,	
-76.2901306152344,-269.620574951172,27.6433639526367,0.941399872303009,0.608913362026215,-0.299506664276123,	
-76.2678985595703,-269.614868164063,27.8323440551758,0.934692203998566,0.596440136432648,-0.307894170284271,	
-76.7314376831055,-269.442077636719,27.219841003418,0.934492349624634,0.579285860061646,-0.310813903808594,	
-75.8812866210938,-269.558837890625,26.7376251220703,0.919920146465302,0.553680539131165,-0.305386364459991,	
-76.3513565063477,-269.133575439453,26.430290222168,0.948884308338165,0.587223172187805,-0.316289663314819,	
-76.577766418457,-269.535491943359,27.1335296630859,0.927347421646118,0.616762697696686,-0.307905316352844,	
-76.1996307373047,-269.483947753906,26.2135009765625,0.934695959091187,0.595305740833282,-0.30765825510025,	
-76.4306640625,-269.357299804688,27.8273544311523,0.955520689487457,0.592108726501465,-0.31902801990509,	
-76.1982116699219,-269.654479980469,27.2524185180664,0.898448646068573,0.625154614448547,-0.302038311958313,	
