forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-74.8416900634766,-270.340362548828,21.4660568237305,0.923371851444244,0.633388161659241,-0.335004448890686,	
-75.307373046875,-270.347290039063,22.1559829711914,0.958875834941864,0.621552050113678,-0.3321892619133,	
-75.5333938598633,-270.472717285156,23.0494537353516,0.929755866527557,0.621859669685364,-0.329400300979614,	
-75.4523620605469,-270.256134033203,21.6494522094727,0.916049659252167,0.645966112613678,-0.323742508888245,	
-75.4426193237305,-270.426055908203,20.9772033691406,0.952137529850006,0.616766393184662,-0.321103453636169,	
-75.5218200683594,-270.557525634766,23.2857818603516,0.915482342243195,0.621773481369019,-0.332139670848846,	
-75.2909774780273,-270.249694824219,22.6415863037109,0.944391965866089,0.630080461502075,-0.323809862136841,	
-75.1476821899414,-270.344116210938,21.2407989501953,0.938017249107361,0.624637544155121,-0.326550722122192,	
-75.2121276855469,-270.650970458984,22.0822448730469,0.959084808826447,0.621681153774261,-0.3294677734375,	
-75.3681259155273,-270.391174316406,21.5654678344727,0.944863379001617,0.620855450630188,-0.343468725681305,	
-75.5933380126953,-270.430358886719,22.0625762939453,0.93041455745697,0.629447102546692,-0.332196474075317,	
-75.7581481933594,-270.432922363281,22.166015625,0.944359183311462,0.621317327022552,-0.337928533554077,	
-75.2905807495117,-270.258544921875,21.7253112792969,0.923446238040924,0.624954044818878,-0.332155585289001,	
-74.844352722168,-270.691833496094,21.3981094360352,0.916325867176056,0.612595736980438,-0.32395476102829,	
-75.1427307128906,-270.683258056641,22.7598419189453,0.965851724147797,0.651158809661865,-0.323610126972198,	
-75.5250396728516,-270.560424804688,21.9632186889648,0.944263756275177,0.604257225990295,-0.337844967842102,	
-75.2845611572266,-270.510040283203,22.6552886962891,0.951682150363922,0.651064991950989,-0.329245209693909,	
-75.4521331787109,-270.601837158203,22.7858581542969,0.915809810161591,0.629845082759857,-0.332181334495544,	
-75.3680572509766,-270.475036621094,22.0660629272461,0.937702298164368,0.62579470872879,-0.31809937953949,	
-75.4504852294922,-270.166595458984,21.4337615966797,0.951918065547943,0.633516609668732,-0.332139670848846,	
-75.0733413696289,-270.296325683594,21.9683074951172,0.95183914899826,0.650462448596954,-0.334889709949493,	
-75.3680877685547,-270.382019042969,20.8611755371094,0.952623665332794,0.657720983028412,-0.326359689235687,	
-74.9221038818359,-270.465606689453,21.5424270629883,0.959035456180573,0.62113744020462,-0.326706767082214,	
-75.231071472168,-270.383850097656,22.9478759765625,0.937324941158295,0.643046915531158,-0.329389989376068,	
-75.4501342773438,-270.514801025391,22.3411254882813,0.951588809490204,0.600851833820343,-0.309951484203339,	
-75.5210952758789,-270.653564453125,22.7574157714844,0.951536595821381,0.625991880893707,-0.332187235355377,	
-75.5886306762695,-270.168518066406,21.9355163574219,0.908667922019958,0.625281810760498,-0.332192301750183,	
-75.2140960693359,-270.292419433594,21.4390106201172,0.937267661094666,0.624815225601196,-0.33207643032074,	
-75.5254364013672,-269.952911376953,21.1910171508789,0.937910258769989,0.63324898481369,-0.318104267120361,	
-75.3607940673828,-270.473022460938,20.5942764282227,0.952162683010101,0.64117819070816,-0.320738971233368,	
-75.2232360839844,-270.384002685547,22.1264801025391,0.922972738742828,0.63398665189743,-0.323847055435181,	
-75.361930847168,-270.639038085938,20.4875411987305,0.952503383159637,0.61629718542099,-0.323803007602692,	
-75.3533782958984,-270.813140869141,22.6728820800781,0.944243133068085,0.613611400127411,-0.321200966835022,	
-75.2142181396484,-270.732757568359,22.2863540649414,0.937500596046448,0.650727093219757,-0.315261781215668,	
-75.5314331054688,-270.472747802734,23.844108581543,0.944123923778534,0.638962030410767,-0.329358756542206,	
-75.5193939208984,-270.650268554688,23.1647491455078,0.936975061893463,0.609332978725433,-0.335152328014374,	
-75.2911529541016,-270.420288085938,23.0343322753906,0.937476277351379,0.659752666950226,-0.318034172058105,	
-75.8419876098633,-270.222412109375,22.0639953613281,0.944505512714386,0.613149464130402,-0.321004748344421,	
-75.6054611206055,-270.433380126953,21.955322265625,0.922983586788177,0.650496780872345,-0.320777714252472,	
-75.6676025390625,-270.124908447266,22.2270889282227,0.958946287631989,0.621673941612244,-0.326627135276794,	
-75.1473922729492,-270.170318603516,21.1092758178711,0.95926171541214,0.620568931102753,-0.332017302513123,	
-75.4506378173828,-269.908813476563,22.1531066894531,0.959210455417633,0.654689311981201,-0.326448142528534,	
-75.5816040039063,-270.420166015625,21.7407150268555,0.923026323318481,0.633391678333282,-0.326595783233643,	
-75.0742874145508,-270.734527587891,22.087158203125,0.958991229534149,0.638098239898682,-0.32940149307251,	
